      0.000000     40.000000     17.000000      1.000000     41.000000      0.974941      0.973292      0.000003      0.000000      0.000275      0.000000      0.844120
      0.200000     40.000000     17.000000      1.000000     41.000000      0.974927      0.973277      0.000003      0.000001      0.000172      0.000000      0.844154
      0.400000     40.000000     17.000000      1.000000     41.000000      0.974914      0.973264      0.000004      0.000001      0.000094      0.000000      0.844160
      0.600000     40.000000     17.000000      1.000000     41.000000      0.974905      0.973255      0.000004      0.000002      0.000038      0.000000      0.844158
      0.800000     40.000000     17.000000      1.000000     41.000000      0.974898      0.973248      0.000005      0.000002      0.000012      0.000000      0.844131
      1.000000     40.000000     17.000000      1.000000     41.000000      0.974901      0.973249      0.000006      0.000002      0.000015      0.000000      0.844102
      1.200000     40.000000     17.000000      1.000000     41.000000      0.974909      0.973255      0.000007      0.000003      0.000043      0.000000      0.844067
      1.400000     40.000000     17.000000      1.000000     41.000000      0.974918      0.973266      0.000007      0.000004      0.000101      0.000000      0.844021
      1.600000     40.000000     17.000000      1.000000     41.000000      0.974933      0.973281      0.000008      0.000004      0.000161      0.000000      0.843985
      1.800000     40.000000     17.000000      1.000000     41.000000      0.974954      0.973302      0.000008      0.000005      0.000241      0.000000      0.843945
      2.000000     40.000000     17.000000      1.000000     41.000000      0.974976      0.973325      0.000009      0.000006      0.000351      0.000000      0.843877
      2.200000     40.000000     17.000000      1.000000     41.000000      0.974974      0.973323      0.000009      0.000006      0.000360      0.000000      0.843792
      2.400000     40.000000     17.000000      1.000000     41.000000      0.974946      0.973296      0.000010      0.000007      0.000257      0.000000      0.843709
      2.600000     40.000000     17.000000      1.000000     41.000000      0.974926      0.973277      0.000011      0.000008      0.000180      0.000000      0.843627
      2.800000     40.000000     17.000000      1.000000     41.000000      0.974911      0.973264      0.000011      0.000008      0.000126      0.000000      0.843535
      3.000000     40.000000     17.000000      1.000000     41.000000      0.974902      0.973256      0.000011      0.000009      0.000101      0.000000      0.843429
      3.200000     40.000000     17.000000      1.000000     41.000000      0.974906      0.973257      0.000011      0.000010      0.000104      0.000000      0.843331
      3.400000     40.000000     17.000000      1.000000     41.000000      0.974914      0.973265      0.000012      0.000010      0.000133      0.000000      0.843237
      3.600000     40.000000     17.000000      1.000000     41.000000      0.974920      0.973273      0.000013      0.000011      0.000191      0.000000      0.843094
      3.800000     40.000000     17.000000      1.000000     41.000000      0.974934      0.973288      0.000013      0.000010      0.000251      0.000000      0.842983
      4.000000     40.000000     17.000000      1.000000     41.000000      0.974956      0.973309      0.000014      0.000010      0.000331      0.000000      0.842866
      4.200000     40.000000     17.000000      1.000000     41.000000      0.974979      0.973333      0.000014      0.000009      0.000441      0.000000      0.842722
      4.400000     40.000000     17.000000      1.000000     41.000000      0.974979      0.973334      0.000015      0.000009      0.000451      0.000000      0.842576
      4.600000     40.000000     17.000000      1.000000     41.000000      0.974951      0.973307      0.000016      0.000008      0.000349      0.000000      0.842415
      4.800000     40.000000     17.000000      1.000000     41.000000      0.974927      0.973285      0.000017      0.000008      0.000271      0.000000      0.842240
      5.000000     40.000000     17.000000      1.000000     41.000000      0.974914      0.973273      0.000017      0.000008      0.000218      0.000000      0.842072
      5.200000     40.000000     17.000000      1.000000     41.000000      0.974902      0.973262      0.000017      0.000008      0.000193      0.000000      0.841883
      5.400000     40.000000     17.000000      1.000000     41.000000      0.974905      0.973262      0.000016      0.000007      0.000196      0.000000      0.841698
      5.600000     40.000000     17.000000      1.000000     41.000000      0.974909      0.973266      0.000015      0.000008      0.000224      0.000000      0.841503
      5.800000     40.000000     17.000000      1.000000     41.000000      0.974920      0.973279      0.000015      0.000009      0.000282      0.000000      0.841305
      6.000000     40.000000     17.000000      1.000000     41.000000      0.974937      0.973295      0.000014      0.000009      0.000339      0.000000      0.841126
      6.200000     40.000000     17.000000      1.000000     41.000000      0.974959      0.973319      0.000013      0.000010      0.000448      0.000000      0.840909
      6.400000     40.000000     17.000000      1.000000     41.000000      0.974985      0.973346      0.000013      0.000010      0.000561      0.000000      0.840698
      6.600000     40.000000     17.000000      1.000000     41.000000      0.974981      0.973343      0.000012      0.000011      0.000570      0.000000      0.840459
      6.800000     40.000000     17.000000      1.000000     41.000000      0.974951      0.973313      0.000013      0.000011      0.000468      0.000000      0.840214
      7.000000     40.000000     17.000000      1.000000     41.000000      0.974924      0.973289      0.000012      0.000012      0.000391      0.000000      0.839955
      7.200000     40.000000     17.000000      1.000000     41.000000      0.974912      0.973277      0.000012      0.000012      0.000339      0.000000      0.839729
      7.400000     40.000000     17.000000      1.000000     41.000000      0.974899      0.973266      0.000011      0.000015      0.000314      0.000000      0.839464
      7.600000     40.000000     17.000000      1.000000     41.000000      0.974896      0.973260      0.000011      0.000020      0.000318      0.000000      0.839196
      7.800000     40.000000     17.000000      1.000000     41.000000      0.974900      0.973264      0.000011      0.000024      0.000347      0.000000      0.838940
      8.000000     40.000000     17.000000      1.000000     41.000000      0.974908      0.973273      0.000011      0.000029      0.000406      0.000000      0.838673
      8.200000     40.000000     17.000000      1.000000     41.000000      0.974921      0.973286      0.000011      0.000034      0.000486      0.000000      0.838393
      8.400000     40.000000     17.000000      1.000000     41.000000      0.974946      0.973311      0.000012      0.000038      0.000596      0.000000      0.838137
      8.600000     40.000000     17.000000      1.000000     41.000000      0.974945      0.973311      0.000012      0.000042      0.000605      0.000000      0.837868
      8.800000     40.000000     17.000000      1.000000     41.000000      0.974917      0.973285      0.000013      0.000046      0.000503      0.000000      0.837601
      9.000000     40.000000     17.000000      1.000000     41.000000      0.974889      0.973258      0.000014      0.000050      0.000425      0.000000      0.837301
      9.200000     40.000000     17.000000      1.000000     41.000000      0.974873      0.973244      0.000014      0.000053      0.000370      0.000000      0.837035
      9.400000     39.999900     17.000000      0.999900     40.999800      0.974861      0.973233      0.000015      0.000057      0.000345      0.000000      0.836747
      9.600000     39.999900     17.000000      0.999900     40.999800      0.974861      0.973229      0.000016      0.000061      0.000347      0.000000      0.836465
      9.800000     39.999900     17.000000      0.999900     40.999800      0.974858      0.973228      0.000017      0.000065      0.000353      0.000000      0.836191
     10.000000     39.999900     17.000000      0.999900     40.999800      0.974868      0.973237      0.000019      0.000070      0.000382      0.000000      0.835945
     10.200000     39.999900     17.000000      0.999900     40.999800      0.974876      0.973246      0.000020      0.000074      0.000440      0.000000      0.835667
     10.400000     39.999800     17.000000      0.999800     40.999600      0.974898      0.973267      0.000020      0.000079      0.000521      0.000000      0.835422
     10.600000     39.999800     17.000000      0.999800     40.999600      0.974921      0.973291      0.000021      0.000084      0.000631      0.000000      0.835158
     10.800000     39.999800     17.000000      0.999800     40.999600      0.974919      0.973290      0.000022      0.000088      0.000641      0.000000      0.834892
     11.000000     39.999800     17.000000      0.999800     40.999600      0.974886      0.973259      0.000023      0.000093      0.000539      0.000000      0.834613
     11.200000     39.999800     17.000000      0.999800     40.999600      0.974862      0.973236      0.000024      0.000096      0.000464      0.000000      0.834353
     11.400000     39.999800     17.000000      0.999800     40.999600      0.974846      0.973221      0.000025      0.000100      0.000411      0.000000      0.834102
     11.600000     39.999700     17.000000      0.999700     40.999400      0.974833      0.973209      0.000026      0.000103      0.000387      0.000000      0.833834
     11.800000     39.999700     17.000000      0.999700     40.999400      0.974834      0.973206      0.000027      0.000106      0.000391      0.000000      0.833589
     12.000000     39.999600     17.000000      0.999600     40.999200      0.974843      0.973214      0.000028      0.000109      0.000420      0.000000      0.833372
     12.200000     39.999600     17.000000      0.999600     40.999200      0.974853      0.973225      0.000030      0.000113      0.000478      0.000000      0.833136
     12.400000     39.999600     17.000000      0.999600     40.999200      0.974875      0.973247      0.000031      0.000117      0.000558      0.000000      0.832936
     12.600000     39.999500     17.000000      0.999500     40.999000      0.974900      0.973273      0.000032      0.000121      0.000668      0.000000      0.832725
     12.800000     39.999300     17.000000      0.999300     40.998600      0.974899      0.973272      0.000034      0.000126      0.000677      0.000000      0.832503
     13.000000     39.999100     17.000000      0.999100     40.998200      0.974871      0.973245      0.000035      0.000131      0.000577      0.000000      0.832292
     13.200000     39.999000     17.000000      0.999000     40.998000      0.974848      0.973223      0.000036      0.000135      0.000500      0.000000      0.832088
     13.400000     39.999000     17.000000      0.999000     40.998000      0.974832      0.973208      0.000036      0.000141      0.000447      0.000000      0.831885
     13.600000     39.999000     17.000000      0.999000     40.998000      0.974824      0.973200      0.000036      0.000145      0.000422      0.000000      0.831699
     13.800000     39.998800     17.000000      0.998800     40.997600      0.974827      0.973200      0.000037      0.000150      0.000425      0.000000      0.831509
     14.000000     39.998700     17.000000      0.998700     40.997400      0.974837      0.973209      0.000036      0.000155      0.000454      0.000000      0.831347
     14.200000     39.998700     17.000000      0.998700     40.997400      0.974849      0.973222      0.000037      0.000161      0.000511      0.000000      0.831172
     14.400000     39.998700     17.000000      0.998700     40.997400      0.974874      0.973246      0.000037      0.000166      0.000590      0.000000      0.831033
     14.600000     39.998700     17.000000      0.998700     40.997400      0.974902      0.973275      0.000038      0.000171      0.000697      0.000000      0.830876
     14.800000     39.998500     17.000000      0.998500     40.997000      0.974902      0.973275      0.000038      0.000175      0.000706      0.000000      0.830705
     15.000000     39.998400     17.000000      0.998400     40.996800      0.974879      0.973253      0.000038      0.000179      0.000606      0.000000      0.830562
     15.200000     39.998200     17.000000      0.998200     40.996400      0.974853      0.973228      0.000039      0.000183      0.000528      0.000000      0.830375
     15.400000     39.997900     17.000000      0.997900     40.995800      0.974842      0.973218      0.000039      0.000187      0.000475      0.000000      0.830233
     15.600000     39.997500     17.000000      0.997500     40.995000      0.974834      0.973210      0.000040      0.000190      0.000450      0.000000      0.830063
     15.800000     39.997300     17.000000      0.997300     40.994600      0.974841      0.973213      0.000041      0.000194      0.000451      0.000000      0.829922
     16.000000     39.997100     17.000000      0.997100     40.994200      0.974843      0.973216      0.000041      0.000198      0.000455      0.000000      0.829770
     16.200000     39.996800     17.000000      0.996800     40.993600      0.974852      0.973224      0.000041      0.000201      0.000482      0.000000      0.829628
     16.400000     39.996400     17.000000      0.996400     40.992800      0.974865      0.973237      0.000041      0.000204      0.000538      0.000000      0.829471
     16.600000     39.996200     17.000000      0.996200     40.992400      0.974889      0.973261      0.000041      0.000208      0.000615      0.000000      0.829340
     16.800000     39.995900     17.000000      0.995900     40.991800      0.974916      0.973289      0.000040      0.000211      0.000721      0.000000      0.829183
     17.000000     39.995700     17.000000      0.995700     40.991400      0.974923      0.973296      0.000041      0.000215      0.000729      0.000000      0.829042
     17.200000     39.995300     17.000000      0.995300     40.990600      0.974900      0.973273      0.000041      0.000219      0.000627      0.000000      0.828890
     17.400000     39.994400     17.000000      0.994400     40.988800      0.974875      0.973250      0.000041      0.000223      0.000548      0.000000      0.828697
     17.600000     39.993700     17.000000      0.993700     40.987400      0.974864      0.973239      0.000042      0.000252      0.000487      0.000000      0.828539
     17.800000     39.993200     17.000000      0.993200     40.986400      0.974857      0.973232      0.000046      0.000308      0.000454      0.000000      0.828368
     18.000000     39.992700     17.000000      0.992700     40.985400      0.974863      0.973234      0.000049      0.000364      0.000448      0.000000      0.828194
     18.200000     39.992600     17.000000      0.992600     40.985200      0.974871      0.973242      0.000053      0.000420      0.000465      0.000000      0.828041
     18.400000     39.991900     17.000000      0.991900     40.983800      0.974885      0.973256      0.000057      0.000476      0.000508      0.000000      0.827859
     18.600000     39.991000     17.000000      0.991000     40.982000      0.974902      0.973272      0.000061      0.000531      0.000569      0.000000      0.827664
     18.800000     39.990100     17.000000      0.990100     40.980200      0.974933      0.973304      0.000066      0.000585      0.000656      0.000000      0.827496
     19.000000     39.989200     17.000000      0.989200     40.978400      0.974933      0.973304      0.000069      0.000640      0.000650      0.000000      0.827289
     19.200000     39.988100     17.000000      0.988100     40.976200      0.974908      0.973279      0.000073      0.000694      0.000538      0.000000      0.827082
     19.400000     39.986900     17.000000      0.986900     40.973800      0.974868      0.973241      0.000078      0.000749      0.000443      0.000000      0.826843
     19.600000     39.984300     17.000000      0.984300     40.968600      0.974854      0.973228      0.000082      0.000804      0.000368      0.000000      0.826605
     19.800000     39.981800     17.000000      0.981800     40.963600      0.974832      0.973206      0.000087      0.000858      0.000312      0.000000      0.826348
     20.000000     39.979300     17.000000      0.979300     40.958600      0.974841      0.973211      0.000092      0.000914      0.000281      0.000000      0.826132
     20.200000     39.975700     17.000000      0.975700     40.951400      0.974836      0.973206      0.000097      0.000968      0.000265      0.000000      0.825905
     20.400000     39.972000     17.000000      0.972000     40.944000      0.974849      0.973220      0.000103      0.001023      0.000274      0.000000      0.825651
     20.600000     39.968100     17.000000      0.968100     40.936200      0.974852      0.973223      0.000107      0.001075      0.000294      0.000000      0.825405
     20.800000     39.963600     17.000000      0.963600     40.927200      0.974875      0.973247      0.000113      0.001127      0.000339      0.000000      0.825141
     21.000000     39.957400     17.000000      0.957400     40.914800      0.974849      0.973221      0.000116      0.001199      0.000297      0.000000      0.824774
     21.200000     39.949400     17.000000      0.949400     40.898800      0.974792      0.973167      0.000119      0.001294      0.000178      0.000000      0.824384
     21.400000     39.941300     17.000000      0.941300     40.882600      0.974787      0.973163      0.000123      0.001389      0.000072      0.000000      0.824096
     21.600000     39.929900     17.000000      0.929900     40.859800      0.974751      0.973128      0.000128      0.001484     -0.000018      0.000000      0.823654
     21.800000     39.918500     17.000000      0.918500     40.837000      0.974753      0.973128      0.000131      0.001576     -0.000086      0.000000      0.823279
     22.000000     39.907800     17.000000      0.907800     40.815600      0.974731      0.973106      0.000135      0.001663     -0.000142      0.000000      0.822957
     22.200000     39.895600     17.000000      0.895600     40.791200      0.974742      0.973119      0.000138      0.001747     -0.000174      0.000000      0.822581
     22.400000     39.882200     17.000000      0.882200     40.764400      0.974718      0.973095      0.000141      0.001827     -0.000200      0.000000      0.822156
     22.600000     39.866900     17.000000      0.866900     40.733800      0.974741      0.973119      0.000145      0.001844     -0.000204      0.000000      0.821776
     22.800000     39.854600     17.000000      0.854600     40.709200      0.974671      0.973051      0.000150      0.001790     -0.000267      0.000000      0.821333
     23.000000     39.837800     17.000000      0.837800     40.675600      0.974637      0.973018      0.000152      0.001736     -0.000406      0.000000      0.820932
     23.200000     39.820500     17.000000      0.820500     40.641000      0.974577      0.972960      0.000154      0.001684     -0.000536      0.000000      0.820466
     23.400000     39.800300     17.000000      0.800300     40.600600      0.974546      0.972930      0.000157      0.001633     -0.000646      0.000000      0.819970
     23.600000     39.781300     17.000000      0.781300     40.562600      0.974499      0.972885      0.000161      0.001582     -0.000744      0.000000      0.819536
     23.800000     39.762100     17.000000      0.762100     40.524200      0.974484      0.972869      0.000164      0.001531     -0.000821      0.000000      0.819161
     24.000000     39.739300     17.000000      0.739300     40.478600      0.974445      0.972832      0.000167      0.001485     -0.000890      0.000000      0.818675
     24.200000     39.716500     17.000000      0.716500     40.433000      0.974424      0.972812      0.000168      0.001459     -0.000930      0.000000      0.818234
     24.400000     39.688800     17.000000      0.688800     40.377600      0.974415      0.972805      0.000170      0.001448     -0.000959      0.000000      0.817740
     24.600000     39.661900     17.000000      0.661900     40.323800      0.974331      0.972722      0.000172      0.001443     -0.001023      0.000000      0.817181
     24.800000     39.632600     17.000000      0.632600     40.265200      0.974300      0.972692      0.000172      0.001439     -0.001124      0.000000      0.816679
     25.000000     39.605400     17.000000      0.605400     40.210800      0.974270      0.972663      0.000173      0.001434     -0.001218      0.000000      0.816199
     25.200000     39.576100     17.000000      0.576100     40.152200      0.974245      0.972640      0.000173      0.001429     -0.001301      0.000000      0.815708
     25.400000     39.545600     17.000000      0.545600     40.091200      0.974215      0.972612      0.000173      0.001425     -0.001369      0.000000      0.815237
     25.600000     39.515700     17.000000      0.515700     40.031400      0.974200      0.972596      0.000173      0.001422     -0.001428      0.000000      0.814804
     25.800000     39.486700     17.000000      0.486700     39.973400      0.974180      0.972577      0.000173      0.001418     -0.001477      0.000000      0.814427
     26.000000     39.457600     17.000000      0.457600     39.915200      0.974171      0.972569      0.000174      0.001413     -0.001515      0.000000      0.814031
     26.200000     39.429600     17.000000      0.429600     39.859200      0.974153      0.972553      0.000174      0.001411     -0.001549      0.000000      0.813599
     26.400000     39.402700     17.000000      0.402700     39.805400      0.974105      0.972505      0.000172      0.001414     -0.001583      0.000000      0.813223
     26.600000     39.378700     17.000000      0.378700     39.757400      0.974090      0.972491      0.000174      0.001424     -0.001624      0.000000      0.812970
     26.800000     39.354400     17.000000      0.354400     39.708800      0.974076      0.972477      0.000174      0.001431     -0.001660      0.000000      0.812691
     27.000000     39.328600     17.000000      0.328600     39.657200      0.974063      0.972465      0.000175      0.001437     -0.001691      0.000000      0.812375
     27.200000     39.302500     17.000000      0.302500     39.605000      0.974058      0.972460      0.000175      0.001441     -0.001717      0.000000      0.812085
     27.400000     39.278100     17.000000      0.278100     39.556200      0.974053      0.972455      0.000176      0.001445     -0.001737      0.000000      0.811824
     27.600000     39.255400     17.000000      0.255400     39.510800      0.974048      0.972450      0.000177      0.001449     -0.001752      0.000000      0.811542
     27.800000     39.232200     17.000000      0.232200     39.464400      0.974045      0.972447      0.000179      0.001452     -0.001762      0.000000      0.811407
     28.000000     39.214900     17.000000      0.214900     39.429800      0.974047      0.972450      0.000178      0.001455     -0.001766      0.000000      0.811307
     28.200000     39.196900     17.000000      0.196900     39.393800      0.974041      0.972443      0.000182      0.001457     -0.001769      0.000000      0.811250
     28.400000     39.178700     17.000000      0.178700     39.357400      0.974028      0.972429      0.000182      0.001456     -0.001770      0.000000      0.811146
     28.600000     39.162800     17.000000      0.162800     39.325600      0.974027      0.972429      0.000183      0.001460     -0.001774      0.000000      0.811150
     28.800000     39.149900     17.000000      0.149900     39.299800      0.974031      0.972432      0.000186      0.001463     -0.001771      0.000000      0.811167
     29.000000     39.138500     17.000000      0.138500     39.277000      0.974032      0.972434      0.000188      0.001463     -0.001765      0.000000      0.811173
     29.200000     39.126100     17.000000      0.126100     39.252200      0.974034      0.972436      0.000189      0.001465     -0.001760      0.000000      0.811139
     29.400000     39.114000     17.000000      0.114000     39.228000      0.974036      0.972437      0.000191      0.001466     -0.001750      0.000000      0.811248
     29.600000     39.104000     17.000000      0.104000     39.208000      0.974040      0.972441      0.000190      0.001467     -0.001739      0.000000      0.811282
     29.800000     39.093600     17.000000      0.093600     39.187200      0.974043      0.972444      0.000190      0.001466     -0.001732      0.000000      0.811386
     30.000000     39.085100     17.000000      0.085100     39.170200      0.974044      0.972446      0.000193      0.001467     -0.001716      0.000000      0.811496
     30.000000     39.085100     17.000000      0.085100     39.170200      0.973506      0.971908      0.000193      0.001459     -0.001746      0.000000      0.804500
      0.000000     40.000000     17.000000      1.000000     41.000000      0.974937      0.973288      0.000009     -0.000002      0.000268      0.000000      0.844255
      0.200000     40.000000     17.000000      1.000000     41.000000      0.974921      0.973271      0.000009     -0.000002      0.000167      0.000000      0.844286
      0.400000     40.000000     17.000000      1.000000     41.000000      0.974904      0.973254      0.000013     -0.000002      0.000090      0.000000      0.844282
      0.600000     40.000000     17.000000      1.000000     41.000000      0.974896      0.973247      0.000017     -0.000001      0.000037      0.000000      0.844289
      0.800000     40.000000     17.000000      1.000000     41.000000      0.974888      0.973239      0.000022     -0.000001      0.000013      0.000000      0.844264
      1.000000     40.000000     17.000000      1.000000     41.000000      0.974891      0.973240      0.000025     -0.000001      0.000017      0.000000      0.844240
      1.200000     40.000000     17.000000      1.000000     41.000000      0.974900      0.973248      0.000029     -0.000001      0.000047      0.000000      0.844217
      1.400000     40.000000     17.000000      1.000000     41.000000      0.974911      0.973259      0.000033     -0.000001      0.000106      0.000000      0.844173
      1.600000     40.000000     17.000000      1.000000     41.000000      0.974926      0.973275      0.000037      0.000000      0.000166      0.000000      0.844142
      1.800000     40.000000     17.000000      1.000000     41.000000      0.974949      0.973298      0.000041     -0.000000      0.000247      0.000000      0.844115
      2.000000     40.000000     17.000000      1.000000     41.000000      0.974972      0.973323      0.000046      0.000000      0.000358      0.000000      0.844057
      2.200000     40.000000     17.000000      1.000000     41.000000      0.974974      0.973325      0.000051      0.000000      0.000367      0.000000      0.843995
      2.400000     40.000000     17.000000      1.000000     41.000000      0.974948      0.973300      0.000055      0.000001      0.000265      0.000000      0.843923
      2.600000     40.000000     17.000000      1.000000     41.000000      0.974926      0.973280      0.000061      0.000001      0.000188      0.000000      0.843833
      2.800000     40.000000     17.000000      1.000000     41.000000      0.974912      0.973267      0.000066      0.000001      0.000134      0.000000      0.843746
      3.000000     40.000000     17.000000      1.000000     41.000000      0.974904      0.973260      0.000071      0.000004      0.000109      0.000000      0.843649
      3.200000     40.000000     17.000000      1.000000     41.000000      0.974905      0.973258      0.000076      0.000009      0.000112      0.000000      0.843542
      3.400000     40.000000     17.000000      1.000000     41.000000      0.974912      0.973265      0.000081      0.000013      0.000142      0.000000      0.843438
      3.600000     40.000000     17.000000      1.000000     41.000000      0.974921      0.973275      0.000088      0.000018      0.000200      0.000000      0.843318
      3.800000     40.000000     17.000000      1.000000     41.000000      0.974933      0.973289      0.000093      0.000022      0.000260      0.000000      0.843198
      4.000000     40.000000     17.000000      1.000000     41.000000      0.974954      0.973310      0.000099      0.000026      0.000341      0.000000      0.843084
      4.200000     40.000000     17.000000      1.000000     41.000000      0.974979      0.973335      0.000104      0.000031      0.000451      0.000000      0.842951
      4.400000     40.000000     17.000000      1.000000     41.000000      0.974977      0.973335      0.000110      0.000035      0.000460      0.000000      0.842792
      4.600000     40.000000     17.000000      1.000000     41.000000      0.974949      0.973308      0.000116      0.000040      0.000357      0.000000      0.842633
      4.800000     40.000000     17.000000      1.000000     41.000000      0.974922      0.973283      0.000121      0.000044      0.000280      0.000000      0.842441
      5.000000     40.000000     17.000000      1.000000     41.000000      0.974907      0.973269      0.000127      0.000047      0.000226      0.000000      0.842267
      5.200000     40.000000     17.000000      1.000000     41.000000      0.974897      0.973260      0.000132      0.000051      0.000200      0.000000      0.842079
      5.400000     40.000000     17.000000      1.000000     41.000000      0.974898      0.973259      0.000137      0.000056      0.000203      0.000000      0.841892
      5.600000     40.000000     17.000000      1.000000     41.000000      0.974902      0.973263      0.000143      0.000060      0.000232      0.000000      0.841698
      5.800000     40.000000     17.000000      1.000000     41.000000      0.974909      0.973271      0.000149      0.000065      0.000290      0.000000      0.841484
      6.000000     40.000000     17.000000      1.000000     41.000000      0.974923      0.973285      0.000155      0.000070      0.000346      0.000000      0.841290
      6.200000     40.000000     17.000000      1.000000     41.000000      0.974944      0.973307      0.000161      0.000075      0.000456      0.000000      0.841069
      6.400000     40.000000     17.000000      1.000000     41.000000      0.974969      0.973334      0.000167      0.000080      0.000568      0.000000      0.840857
      6.600000     40.000000     17.000000      1.000000     41.000000      0.974968      0.973334      0.000173      0.000084      0.000577      0.000000      0.840630
      6.800000     40.000000     17.000000      1.000000     41.000000      0.974943      0.973310      0.000179      0.000088      0.000475      0.000000      0.840408
      7.000000     40.000000     17.000000      1.000000     41.000000      0.974916      0.973285      0.000184      0.000093      0.000397      0.000000      0.840151
      7.200000     40.000000     17.000000      1.000000     41.000000      0.974901      0.973271      0.000188      0.000097      0.000343      0.000000      0.839913
      7.400000     40.000000     17.000000      1.000000     41.000000      0.974888      0.973259      0.000194      0.000102      0.000317      0.000000      0.839648
      7.600000     40.000000     17.000000      1.000000     41.000000      0.974888      0.973257      0.000199      0.000106      0.000319      0.000000      0.839391
      7.800000     40.000000     17.000000      1.000000     41.000000      0.974895      0.973264      0.000204      0.000112      0.000348      0.000000      0.839150
      8.000000     40.000000     17.000000      1.000000     41.000000      0.974904      0.973274      0.000209      0.000117      0.000405      0.000000      0.838889
      8.200000     40.000000     17.000000      1.000000     41.000000      0.974923      0.973293      0.000215      0.000123      0.000483      0.000000      0.838636
      8.400000     40.000000     17.000000      1.000000     41.000000      0.974947      0.973318      0.000221      0.000129      0.000593      0.000000      0.838377
      8.600000     40.000000     17.000000      1.000000     41.000000      0.974945      0.973317      0.000227      0.000135      0.000600      0.000000      0.838110
      8.800000     40.000000     17.000000      1.000000     41.000000      0.974914      0.973287      0.000232      0.000140      0.000497      0.000000      0.837827
      9.000000     40.000000     17.000000      1.000000     41.000000      0.974892      0.973267      0.000239      0.000145      0.000420      0.000000      0.837559
      9.200000     40.000000     17.000000      1.000000     41.000000      0.974874      0.973250      0.000244      0.000149      0.000366      0.000000      0.837283
      9.400000     40.000000     17.000000      1.000000     41.000000      0.974860      0.973237      0.000251      0.000153      0.000340      0.000000      0.836995
      9.600000     40.000000     17.000000      1.000000     41.000000      0.974857      0.973231      0.000257      0.000158      0.000342      0.000000      0.836706
      9.800000     40.000000     17.000000      1.000000     41.000000      0.974856      0.973231      0.000263      0.000163      0.000347      0.000000      0.836448
     10.000000     40.000000     17.000000      1.000000     41.000000      0.974865      0.973240      0.000268      0.000167      0.000374      0.000000      0.836202
     10.200000     40.000000     17.000000      1.000000     41.000000      0.974874      0.973250      0.000274      0.000172      0.000432      0.000000      0.835932
     10.400000     40.000000     17.000000      1.000000     41.000000      0.974893      0.973269      0.000280      0.000177      0.000511      0.000000      0.835682
     10.600000     40.000000     17.000000      1.000000     41.000000      0.974917      0.973293      0.000311      0.000182      0.000617      0.000000      0.835429
     10.800000     40.000000     17.000000      1.000000     41.000000      0.974915      0.973292      0.000367      0.000187      0.000624      0.000000      0.835170
     11.000000     40.000000     17.000000      1.000000     41.000000      0.974887      0.973265      0.000422      0.000191      0.000523      0.000000      0.834912
     11.200000     40.000000     17.000000      1.000000     41.000000      0.974862      0.973241      0.000480      0.000196      0.000448      0.000000      0.834649
     11.400000     40.000000     17.000000      1.000000     41.000000      0.974846      0.973226      0.000536      0.000200      0.000395      0.000000      0.834398
     11.600000     40.000000     17.000000      1.000000     41.000000      0.974836      0.973217      0.000594      0.000205      0.000370      0.000000      0.834154
     11.800000     39.999900     17.000000      0.999900     40.999800      0.974840      0.973218      0.000653      0.000210      0.000373      0.000000      0.833922
     12.000000     39.999900     17.000000      0.999900     40.999800      0.974847      0.973225      0.000711      0.000215      0.000401      0.000000      0.833700
     12.200000     39.999900     17.000000      0.999900     40.999800      0.974863      0.973242      0.000768      0.000220      0.000457      0.000000      0.833502
     12.400000     39.999900     17.000000      0.999900     40.999800      0.974886      0.973265      0.000825      0.000225      0.000535      0.000000      0.833303
     12.600000     39.999900     17.000000      0.999900     40.999800      0.974908      0.973288      0.000881      0.000230      0.000642      0.000000      0.833068
     12.800000     39.999900     17.000000      0.999900     40.999800      0.974909      0.973289      0.000937      0.000236      0.000651      0.000000      0.832856
     13.000000     39.999900     17.000000      0.999900     40.999800      0.974884      0.973265      0.000993      0.000242      0.000551      0.000000      0.832660
     13.200000     39.999700     17.000000      0.999700     40.999400      0.974863      0.973245      0.001048      0.000273      0.000473      0.000000      0.832455
     13.400000     39.999500     17.000000      0.999500     40.999000      0.974858      0.973240      0.001105      0.000329      0.000419      0.000000      0.832289
     13.600000     39.999500     17.000000      0.999500     40.999000      0.974856      0.973240      0.001162      0.000386      0.000395      0.000000      0.832121
     13.800000     39.999300     17.000000      0.999300     40.998600      0.974866      0.973246      0.001218      0.000444      0.000397      0.000000      0.831945
     14.000000     39.999200     17.000000      0.999200     40.998400      0.974881      0.973260      0.001298      0.000499      0.000418      0.000000      0.831796
     14.200000     39.998600     17.000000      0.998600     40.997200      0.974899      0.973279      0.001402      0.000554      0.000470      0.000000      0.831618
     14.400000     39.998100     17.000000      0.998100     40.996200      0.974929      0.973309      0.001506      0.000608      0.000544      0.000000      0.831462
     14.600000     39.997900     17.000000      0.997900     40.995800      0.974961      0.973341      0.001609      0.000661      0.000646      0.000000      0.831291
     14.800000     39.997500     17.000000      0.997500     40.995000      0.974971      0.973351      0.001712      0.000714      0.000655      0.000000      0.831122
     15.000000     39.997100     17.000000      0.997100     40.994200      0.974959      0.973340      0.001815      0.000767      0.000560      0.000000      0.830976
