 # time: energy:  px:  py:  pz:  baryon number:  charge: strangeness:
  8.800000E+00  1.464049E-01  3.204216E+00  3.841510E+01  1.457813E-01  3.275321E+00  3.954480E+01  1.331991E-01  3.242488E+00  3.880140E+01
  9.000000E+00  1.436511E-01  3.203772E+00  3.845090E+01  1.429022E-01  3.271948E+00  3.953480E+01  1.315726E-01  3.239496E+00  3.879000E+01
  9.200000E+00  1.410936E-01  3.202933E+00  3.847830E+01  1.403027E-01  3.268258E+00  3.951930E+01  1.292379E-01  3.236546E+00  3.877710E+01
  9.400000E+00  1.386613E-01  3.201920E+00  3.850130E+01  1.380276E-01  3.264494E+00  3.950100E+01  1.269729E-01  3.233526E+00  3.875970E+01
  9.600000E+00  1.370499E-01  3.200731E+00  3.851750E+01  1.365673E-01  3.260547E+00  3.947470E+01  1.256875E-01  3.230165E+00  3.873120E+01
  9.800000E+00  1.366096E-01  3.199277E+00  3.852210E+01  1.361631E-01  3.256410E+00  3.943790E+01  1.257232E-01  3.226415E+00  3.867800E+01
  1.000000E+01  1.375297E-01  3.197432E+00  3.851190E+01  1.369375E-01  3.252228E+00  3.939060E+01  1.278766E-01  3.222666E+00  3.861820E+01
  1.020000E+01  1.384115E-01  3.195291E+00  3.848850E+01  1.380926E-01  3.248121E+00  3.933690E+01  1.317190E-01  3.218697E+00  3.853880E+01
  1.040000E+01  1.403601E-01  3.193119E+00  3.845760E+01  1.398628E-01  3.243851E+00  3.927460E+01  1.364883E-01  3.214996E+00  3.844800E+01
  1.060000E+01  1.425167E-01  3.190894E+00  3.842350E+01  1.411453E-01  3.239900E+00  3.921600E+01  1.415038E-01  3.211255E+00  3.834360E+01
  1.080000E+01  1.443811E-01  3.188728E+00  3.838480E+01  1.425463E-01  3.235835E+00  3.915000E+01  1.473927E-01  3.207816E+00  3.823110E+01
  1.100000E+01  1.461189E-01  3.186349E+00  3.834170E+01  1.436674E-01  3.231944E+00  3.908680E+01  1.545348E-01  3.204724E+00  3.811180E+01
  1.120000E+01  1.479125E-01  3.184216E+00  3.830400E+01  1.448778E-01  3.228029E+00  3.902370E+01  1.619212E-01  3.201784E+00  3.798020E+01
  1.140000E+01  1.493371E-01  3.182136E+00  3.826630E+01  1.458128E-01  3.224619E+00  3.896590E+01  1.706108E-01  3.198895E+00  3.782590E+01
  1.160000E+01  1.503706E-01  3.179979E+00  3.822980E+01  1.463353E-01  3.221252E+00  3.891150E+01  1.786310E-01  3.196110E+00  3.766950E+01
  1.180000E+01  1.507970E-01  3.177904E+00  3.819870E+01  1.464245E-01  3.217912E+00  3.886200E+01  1.865130E-01  3.194036E+00  3.751050E+01
  1.200000E+01  1.508161E-01  3.175559E+00  3.816340E+01  1.464036E-01  3.214676E+00  3.881530E+01  1.946231E-01  3.192567E+00  3.736360E+01
  1.220000E+01  1.508431E-01  3.173225E+00  3.813190E+01  1.457851E-01  3.211604E+00  3.877460E+01  2.030613E-01  3.191336E+00  3.719420E+01
  1.240000E+01  1.499554E-01  3.170800E+00  3.810410E+01  1.447955E-01  3.208422E+00  3.873730E+01  2.118098E-01  3.190157E+00  3.701380E+01
  1.260000E+01  1.500051E-01  3.168259E+00  3.807700E+01  1.436427E-01  3.205330E+00  3.870530E+01  2.190341E-01  3.189071E+00  3.684630E+01
  1.280000E+01  1.489543E-01  3.165684E+00  3.805550E+01  1.423254E-01  3.202105E+00  3.867560E+01  2.266684E-01  3.188371E+00  3.667880E+01
  1.300000E+01  1.478574E-01  3.163192E+00  3.803670E+01  1.409115E-01  3.199157E+00  3.865080E+01  2.337916E-01  3.187826E+00  3.650440E+01
  1.320000E+01  1.466031E-01  3.160401E+00  3.801620E+01  1.393440E-01  3.196245E+00  3.863110E+01  2.407952E-01  3.187374E+00  3.632830E+01
  1.340000E+01  1.457147E-01  3.157973E+00  3.800570E+01  1.375762E-01  3.193373E+00  3.861480E+01  2.468219E-01  3.187427E+00  3.616700E+01
  1.360000E+01  1.442123E-01  3.155289E+00  3.799060E+01  1.358835E-01  3.190601E+00  3.860020E+01  2.529562E-01  3.187254E+00  3.599740E+01
  1.380000E+01  1.426816E-01  3.152652E+00  3.797850E+01  1.341483E-01  3.187602E+00  3.858410E+01  2.579451E-01  3.186946E+00  3.582570E+01
  1.400000E+01  1.413480E-01  3.150147E+00  3.796800E+01  1.322339E-01  3.185137E+00  3.857540E+01  2.631397E-01  3.187051E+00  3.565840E+01
  1.420000E+01  1.398918E-01  3.147489E+00  3.795360E+01  1.301902E-01  3.182589E+00  3.856600E+01  2.679648E-01  3.187195E+00  3.548000E+01
  1.440000E+01  1.381608E-01  3.144968E+00  3.794080E+01  1.283026E-01  3.180460E+00  3.856090E+01  2.724231E-01  3.187663E+00  3.531320E+01
  1.460000E+01  1.371985E-01  3.142638E+00  3.793380E+01  1.266519E-01  3.178395E+00  3.855840E+01  2.761700E-01  3.188099E+00  3.515410E+01
  1.480000E+01  1.366028E-01  3.140500E+00  3.792830E+01  1.249858E-01  3.176208E+00  3.855310E+01  2.802571E-01  3.188053E+00  3.498910E+01
  1.500000E+01  1.359726E-01  3.138461E+00  3.792070E+01  1.231740E-01  3.174549E+00  3.855160E+01  2.836564E-01  3.188509E+00  3.481900E+01
  1.520000E+01  1.350387E-01  3.136829E+00  3.791720E+01  1.215019E-01  3.173056E+00  3.854820E+01  2.865215E-01  3.188692E+00  3.465620E+01
  1.540000E+01  1.344951E-01  3.135235E+00  3.791190E+01  1.198377E-01  3.172032E+00  3.855010E+01  2.893238E-01  3.189337E+00  3.451120E+01
  1.560000E+01  1.330978E-01  3.134029E+00  3.791150E+01  1.185897E-01  3.170792E+00  3.854770E+01  2.914483E-01  3.189811E+00  3.435220E+01
  1.580000E+01  1.327156E-01  3.132686E+00  3.790350E+01  1.169313E-01  3.170032E+00  3.854820E+01  2.933635E-01  3.189830E+00  3.418720E+01
  1.600000E+01  1.326716E-01  3.131402E+00  3.789030E+01  1.156894E-01  3.169460E+00  3.854680E+01  2.942315E-01  3.190212E+00  3.402870E+01
  1.620000E+01  1.328625E-01  3.130387E+00  3.787750E+01  1.146412E-01  3.169094E+00  3.854440E+01  2.948562E-01  3.190458E+00  3.387910E+01
  1.640000E+01  1.325129E-01  3.130032E+00  3.787320E+01  1.134493E-01  3.169346E+00  3.854530E+01  2.960630E-01  3.190903E+00  3.371870E+01
  1.660000E+01  1.328766E-01  3.129177E+00  3.785570E+01  1.124709E-01  3.169723E+00  3.854550E+01  2.965797E-01  3.191255E+00  3.356570E+01
  1.680000E+01  1.334251E-01  3.129100E+00  3.784790E+01  1.114125E-01  3.170510E+00  3.854680E+01  2.961677E-01  3.191657E+00  3.341420E+01
  1.700000E+01  1.342651E-01  3.128637E+00  3.782530E+01  1.101577E-01  3.171840E+00  3.854960E+01  2.957720E-01  3.192317E+00  3.326420E+01
  1.720000E+01  1.347439E-01  3.129305E+00  3.782020E+01  1.095677E-01  3.173122E+00  3.854790E+01  2.954829E-01  3.192516E+00  3.311930E+01
  1.740000E+01  1.357928E-01  3.129400E+00  3.779920E+01  1.091092E-01  3.174677E+00  3.854640E+01  2.946244E-01  3.192585E+00  3.296860E+01
  1.760000E+01  1.371200E-01  3.129756E+00  3.777480E+01  1.084567E-01  3.176741E+00  3.854490E+01  2.931755E-01  3.192643E+00  3.283040E+01
  1.780000E+01  1.387239E-01  3.130307E+00  3.775030E+01  1.079896E-01  3.179079E+00  3.854350E+01  2.916904E-01  3.193441E+00  3.268510E+01
  1.800000E+01  1.414587E-01  3.131056E+00  3.772430E+01  1.076897E-01  3.181823E+00  3.854300E+01  2.903242E-01  3.193879E+00  3.255720E+01
  1.820000E+01  1.427670E-01  3.132085E+00  3.769820E+01  1.077423E-01  3.184585E+00  3.853800E+01  2.881109E-01  3.193951E+00  3.242550E+01
  1.840000E+01  1.446008E-01  3.133721E+00  3.767820E+01  1.071514E-01  3.188269E+00  3.853920E+01  2.857685E-01  3.194236E+00  3.230220E+01
  1.860000E+01  1.469913E-01  3.134991E+00  3.764620E+01  1.069701E-01  3.191976E+00  3.853680E+01  2.841170E-01  3.194501E+00  3.217120E+01
  1.880000E+01  1.496331E-01  3.136695E+00  3.761790E+01  1.074894E-01  3.195272E+00  3.852620E+01  2.814391E-01  3.194447E+00  3.206050E+01
  1.900000E+01  1.524545E-01  3.138330E+00  3.758340E+01  1.075632E-01  3.199530E+00  3.852250E+01  2.789521E-01  3.194207E+00  3.196080E+01
  1.920000E+01  1.549148E-01  3.139856E+00  3.754110E+01  1.079216E-01  3.203868E+00  3.851580E+01  2.763111E-01  3.194052E+00  3.185880E+01
  1.940000E+01  1.579250E-01  3.141560E+00  3.749790E+01  1.079669E-01  3.208896E+00  3.851210E+01  2.733162E-01  3.194073E+00  3.176200E+01
  1.960000E+01  1.608244E-01  3.143489E+00  3.745340E+01  1.085162E-01  3.214169E+00  3.850860E+01  2.705467E-01  3.193721E+00  3.167140E+01
  1.980000E+01  1.636474E-01  3.145345E+00  3.740380E+01  1.091619E-01  3.219736E+00  3.850420E+01  2.677062E-01  3.193257E+00  3.159380E+01
  2.000000E+01  1.666349E-01  3.147154E+00  3.735030E+01  1.097822E-01  3.225109E+00  3.849450E+01  2.644368E-01  3.192923E+00  3.151570E+01
  2.020000E+01  1.695131E-01  3.149044E+00  3.729370E+01  1.104005E-01  3.230756E+00  3.848370E+01  2.617217E-01  3.192641E+00  3.142970E+01
  2.040000E+01  1.721392E-01  3.150949E+00  3.723450E+01  1.113711E-01  3.236504E+00  3.847160E+01  2.591280E-01  3.192001E+00  3.135310E+01
  2.060000E+01  1.744744E-01  3.153124E+00  3.717660E+01  1.122147E-01  3.242479E+00  3.845780E+01  2.554680E-01  3.191481E+00  3.127980E+01
  2.080000E+01  1.769862E-01  3.155063E+00  3.711060E+01  1.131258E-01  3.248649E+00  3.844360E+01  2.529962E-01  3.191113E+00  3.120350E+01
  2.100000E+01  1.796711E-01  3.157176E+00  3.704540E+01  1.138126E-01  3.255180E+00  3.842950E+01  2.502150E-01  3.190789E+00  3.113640E+01
  2.120000E+01  1.819613E-01  3.158948E+00  3.697080E+01  1.143192E-01  3.261980E+00  3.841450E+01  2.471608E-01  3.190641E+00  3.107120E+01
  2.140000E+01  1.841724E-01  3.160915E+00  3.689890E+01  1.152707E-01  3.268328E+00  3.839370E+01  2.441536E-01  3.190123E+00  3.100800E+01
  2.160000E+01  1.866533E-01  3.162739E+00  3.681820E+01  1.161399E-01  3.275862E+00  3.838210E+01  2.411418E-01  3.189797E+00  3.094800E+01
  2.180000E+01  1.896087E-01  3.164713E+00  3.673670E+01  1.169776E-01  3.282854E+00  3.836220E+01  2.372924E-01  3.189888E+00  3.089750E+01
  2.200000E+01  1.931438E-01  3.166153E+00  3.664110E+01  1.177450E-01  3.290377E+00  3.834580E+01  2.348765E-01  3.189660E+00  3.084170E+01
  2.220000E+01  1.957075E-01  3.167787E+00  3.655160E+01  1.187969E-01  3.297286E+00  3.832100E+01  2.319753E-01  3.189603E+00  3.078720E+01
  2.240000E+01  1.976558E-01  3.169374E+00  3.646170E+01  1.197240E-01  3.304385E+00  3.829600E+01  2.289425E-01  3.189808E+00  3.073400E+01
  2.260000E+01  1.998500E-01  3.171187E+00  3.637460E+01  1.201229E-01  3.311689E+00  3.826990E+01  2.260987E-01  3.189863E+00  3.068150E+01
  2.280000E+01  2.012764E-01  3.172864E+00  3.628380E+01  1.210179E-01  3.319776E+00  3.824990E+01  2.237019E-01  3.189978E+00  3.064610E+01
  2.300000E+01  2.020014E-01  3.174815E+00  3.619590E+01  1.218672E-01  3.327450E+00  3.822430E+01  2.213279E-01  3.189957E+00  3.059920E+01
  2.320000E+01  2.030945E-01  3.175804E+00  3.609260E+01  1.225293E-01  3.334618E+00  3.819370E+01  2.184744E-01  3.190545E+00  3.055650E+01
  2.340000E+01  2.043069E-01  3.177012E+00  3.598990E+01  1.240005E-01  3.342957E+00  3.817310E+01  2.159386E-01  3.190749E+00  3.051440E+01
  2.360000E+01  2.049596E-01  3.178490E+00  3.589360E+01  1.250410E-01  3.351108E+00  3.814920E+01  2.133576E-01  3.191134E+00  3.047750E+01
  2.380000E+01  2.063974E-01  3.179832E+00  3.579440E+01  1.252974E-01  3.358476E+00  3.811600E+01  2.113044E-01  3.191479E+00  3.043890E+01
  2.400000E+01  2.061459E-01  3.181657E+00  3.570360E+01  1.259535E-01  3.366954E+00  3.809140E+01  2.090902E-01  3.191823E+00  3.039970E+01
  2.420000E+01  2.064076E-01  3.183556E+00  3.561400E+01  1.275944E-01  3.374445E+00  3.805880E+01  2.062375E-01  3.192372E+00  3.036600E+01
  2.440000E+01  2.071286E-01  3.184562E+00  3.550720E+01  1.285230E-01  3.382683E+00  3.803090E+01  2.040336E-01  3.192959E+00  3.032850E+01
  2.460000E+01  2.066480E-01  3.186149E+00  3.541240E+01  1.289808E-01  3.390432E+00  3.799720E+01  2.010502E-01  3.193619E+00  3.029530E+01
  2.480000E+01  2.055871E-01  3.187698E+00  3.531660E+01  1.292839E-01  3.398044E+00  3.796230E+01  1.979052E-01  3.194745E+00  3.026780E+01
  2.500000E+01  2.047139E-01  3.189057E+00  3.521750E+01  1.306464E-01  3.405915E+00  3.793010E+01  1.948909E-01  3.195517E+00  3.023860E+01
  2.520000E+01  2.044132E-01  3.190973E+00  3.512660E+01  1.318173E-01  3.413313E+00  3.789290E+01  1.924851E-01  3.196420E+00  3.021570E+01
  2.540000E+01  2.033707E-01  3.192203E+00  3.502500E+01  1.325852E-01  3.420809E+00  3.785560E+01  1.905070E-01  3.197542E+00  3.018990E+01
  2.560000E+01  2.022560E-01  3.193515E+00  3.492650E+01  1.336066E-01  3.428583E+00  3.782030E+01  1.881453E-01  3.198497E+00  3.016010E+01
  2.580000E+01  2.020831E-01  3.194690E+00  3.482410E+01  1.340848E-01  3.436083E+00  3.778210E+01  1.856643E-01  3.199543E+00  3.013080E+01
  2.600000E+01  2.004996E-01  3.196406E+00  3.473270E+01  1.350053E-01  3.443522E+00  3.774310E+01  1.835335E-01  3.200799E+00  3.009780E+01
  2.620000E+01  1.990714E-01  3.197764E+00  3.463690E+01  1.358174E-01  3.451515E+00  3.770860E+01  1.814792E-01  3.201862E+00  3.007400E+01
  2.640000E+01  1.977548E-01  3.199028E+00  3.453830E+01  1.370367E-01  3.458433E+00  3.766540E+01  1.788208E-01  3.202805E+00  3.004720E+01
  2.660000E+01  1.963237E-01  3.200516E+00  3.444330E+01  1.376880E-01  3.465511E+00  3.762250E+01  1.763186E-01  3.203902E+00  3.001760E+01
  2.680000E+01  1.942496E-01  3.201865E+00  3.434570E+01  1.379744E-01  3.471791E+00  3.757400E+01  1.736669E-01  3.205136E+00  2.999120E+01
  2.700000E+01  1.925297E-01  3.203431E+00  3.425310E+01  1.384691E-01  3.478635E+00  3.753050E+01  1.713725E-01  3.206722E+00  2.996920E+01
  2.720000E+01  1.906941E-01  3.204779E+00  3.415710E+01  1.385201E-01  3.485460E+00  3.748530E+01  1.689931E-01  3.208106E+00  2.994060E+01
  2.740000E+01  1.894053E-01  3.206551E+00  3.406910E+01  1.387100E-01  3.492245E+00  3.744060E+01  1.665847E-01  3.209782E+00  2.991890E+01
  2.760000E+01  1.887629E-01  3.208151E+00  3.397840E+01  1.383033E-01  3.499141E+00  3.739690E+01  1.637943E-01  3.211393E+00  2.989800E+01
  2.780000E+01  1.864060E-01  3.209715E+00  3.388700E+01  1.383624E-01  3.505263E+00  3.734750E+01  1.616776E-01  3.213122E+00  2.987200E+01
  2.800000E+01  1.851203E-01  3.211304E+00  3.379630E+01  1.381330E-01  3.510627E+00  3.729310E+01  1.590346E-01  3.215134E+00  2.985280E+01
  2.820000E+01  1.835815E-01  3.213331E+00  3.371410E+01  1.381616E-01  3.517341E+00  3.724870E+01  1.564646E-01  3.216676E+00  2.982360E+01
  2.840000E+01  1.812656E-01  3.215185E+00  3.362970E+01  1.378299E-01  3.523884E+00  3.720350E+01  1.536407E-01  3.218457E+00  2.980200E+01
  2.860000E+01  1.794644E-01  3.217489E+00  3.355260E+01  1.373609E-01  3.529405E+00  3.715040E+01  1.516272E-01  3.220269E+00  2.977960E+01
  2.880000E+01  1.778961E-01  3.218864E+00  3.346060E+01  1.375524E-01  3.534129E+00  3.709320E+01  1.485191E-01  3.222040E+00  2.975200E+01
  2.900000E+01  1.761066E-01  3.221015E+00  3.338350E+01  1.371096E-01  3.540083E+00  3.704500E+01  1.463952E-01  3.223772E+00  2.973280E+01
  2.920000E+01  1.735920E-01  3.223256E+00  3.330810E+01  1.368783E-01  3.545987E+00  3.699600E+01  1.433333E-01  3.225670E+00  2.970390E+01
  2.940000E+01  1.719143E-01  3.225129E+00  3.322410E+01  1.362658E-01  3.550896E+00  3.694070E+01  1.405143E-01  3.227913E+00  2.968850E+01
  2.960000E+01  1.696233E-01  3.226949E+00  3.314220E+01  1.357643E-01  3.556119E+00  3.688790E+01  1.378865E-01  3.230026E+00  2.967210E+01
  2.980000E+01  1.670296E-01  3.229523E+00  3.307310E+01  1.360233E-01  3.562186E+00  3.684190E+01  1.357078E-01  3.232162E+00  2.964870E+01
  3.000000E+01  1.641839E-01  3.232128E+00  3.300230E+01  1.349481E-01  3.568226E+00  3.679570E+01  1.329691E-01  3.234459E+00  2.963050E+01
  2.000000E-01  2.820086E-01  3.215096E+00  3.754790E+01  2.800843E-01  3.358460E+00  3.969860E+01  2.805860E-01  3.338395E+00  3.936470E+01
  4.000000E-01  2.785748E-01  3.214730E+00  3.754740E+01  2.767309E-01  3.358149E+00  3.969900E+01  2.771560E-01  3.337540E+00  3.935450E+01
  6.000000E-01  2.753765E-01  3.214005E+00  3.754100E+01  2.733479E-01  3.357599E+00  3.969750E+01  2.732133E-01  3.336376E+00  3.934130E+01
  8.000000E-01  2.720112E-01  3.213902E+00  3.754660E+01  2.701380E-01  3.357133E+00  3.969770E+01  2.696043E-01  3.335576E+00  3.933670E+01
  1.000000E+00  2.684427E-01  3.213659E+00  3.755100E+01  2.668458E-01  3.356426E+00  3.969600E+01  2.655943E-01  3.334546E+00  3.932850E+01
  1.200000E+00  2.649852E-01  3.213422E+00  3.755650E+01  2.635889E-01  3.355756E+00  3.969540E+01  2.625644E-01  3.333347E+00  3.931820E+01
  1.400000E+00  2.611834E-01  3.212697E+00  3.755520E+01  2.602795E-01  3.355004E+00  3.969480E+01  2.591209E-01  3.332218E+00  3.931040E+01
  1.600000E+00  2.584438E-01  3.212551E+00  3.756320E+01  2.569965E-01  3.354212E+00  3.969450E+01  2.554900E-01  3.330932E+00  3.930290E+01
  1.800000E+00  2.553244E-01  3.212223E+00  3.756950E+01  2.537683E-01  3.353340E+00  3.969390E+01  2.518773E-01  3.329583E+00  3.929230E+01
  2.000000E+00  2.517745E-01  3.212338E+00  3.758560E+01  2.504982E-01  3.352332E+00  3.969270E+01  2.484361E-01  3.328259E+00  3.928410E+01
  2.200000E+00  2.479976E-01  3.211542E+00  3.758560E+01  2.472392E-01  3.351294E+00  3.969190E+01  2.446209E-01  3.326734E+00  3.927410E+01
  2.400000E+00  2.445537E-01  3.211157E+00  3.759380E+01  2.440124E-01  3.350155E+00  3.969070E+01  2.406954E-01  3.325112E+00  3.926210E+01
  2.600000E+00  2.405044E-01  3.211006E+00  3.760800E+01  2.406881E-01  3.348883E+00  3.968890E+01  2.370119E-01  3.323582E+00  3.925290E+01
  2.800000E+00  2.370743E-01  3.210888E+00  3.762360E+01  2.374563E-01  3.347572E+00  3.968730E+01  2.331895E-01  3.321885E+00  3.924620E+01
  3.000000E+00  2.340366E-01  3.210550E+00  3.763480E+01  2.340433E-01  3.345949E+00  3.968330E+01  2.297055E-01  3.320121E+00  3.923660E+01
  3.200000E+00  2.302519E-01  3.210494E+00  3.765300E+01  2.306925E-01  3.344412E+00  3.968090E+01  2.257704E-01  3.317883E+00  3.922180E+01
  3.400000E+00  2.273536E-01  3.210620E+00  3.767470E+01  2.274349E-01  3.342776E+00  3.967800E+01  2.224639E-01  3.316127E+00  3.921420E+01
  3.600000E+00  2.229151E-01  3.209926E+00  3.768450E+01  2.240739E-01  3.341112E+00  3.967570E+01  2.185531E-01  3.314366E+00  3.920620E+01
  3.800000E+00  2.198467E-01  3.209688E+00  3.770200E+01  2.208009E-01  3.339364E+00  3.967300E+01  2.144548E-01  3.312102E+00  3.919090E+01
  4.000000E+00  2.169357E-01  3.209229E+00  3.771560E+01  2.175786E-01  3.337635E+00  3.967110E+01  2.109959E-01  3.309656E+00  3.917700E+01
  4.200000E+00  2.139462E-01  3.208860E+00  3.773230E+01  2.143402E-01  3.335978E+00  3.967070E+01  2.071414E-01  3.307303E+00  3.916160E+01
  4.400000E+00  2.104016E-01  3.208948E+00  3.775910E+01  2.111004E-01  3.334097E+00  3.966860E+01  2.033664E-01  3.304881E+00  3.914490E+01
  4.600000E+00  2.064483E-01  3.207801E+00  3.776350E+01  2.077001E-01  3.332092E+00  3.966590E+01  1.993110E-01  3.302351E+00  3.912810E+01
  4.800000E+00  2.032910E-01  3.207914E+00  3.779230E+01  2.043459E-01  3.329947E+00  3.966240E+01  1.956850E-01  3.299813E+00  3.911670E+01
  5.000000E+00  2.001748E-01  3.207667E+00  3.781510E+01  2.012074E-01  3.327643E+00  3.965780E+01  1.920679E-01  3.297182E+00  3.909850E+01
  5.200000E+00  1.966569E-01  3.207680E+00  3.784490E+01  1.978891E-01  3.325249E+00  3.965290E+01  1.880720E-01  3.294714E+00  3.908650E+01
  5.400000E+00  1.934155E-01  3.207300E+00  3.786750E+01  1.945847E-01  3.322795E+00  3.964790E+01  1.848640E-01  3.291600E+00  3.906350E+01
  5.600000E+00  1.902839E-01  3.207237E+00  3.789760E+01  1.912091E-01  3.320451E+00  3.964480E+01  1.809875E-01  3.288720E+00  3.904530E+01
  5.800000E+00  1.869456E-01  3.206818E+00  3.792100E+01  1.877434E-01  3.318009E+00  3.964120E+01  1.774067E-01  3.286053E+00  3.903190E+01
  6.000000E+00  1.842108E-01  3.206416E+00  3.794540E+01  1.846882E-01  3.315398E+00  3.963610E+01  1.744486E-01  3.283591E+00  3.902610E+01
  6.200000E+00  1.810142E-01  3.206415E+00  3.797960E+01  1.815411E-01  3.312968E+00  3.963370E+01  1.709952E-01  3.280677E+00  3.900990E+01
  6.400000E+00  1.781595E-01  3.206327E+00  3.801220E+01  1.783789E-01  3.310323E+00  3.962940E+01  1.676127E-01  3.277621E+00  3.899060E+01
  6.600000E+00  1.754834E-01  3.206377E+00  3.804870E+01  1.750944E-01  3.307649E+00  3.962550E+01  1.639982E-01  3.274603E+00  3.897540E+01
  6.800000E+00  1.722876E-01  3.206027E+00  3.807890E+01  1.719468E-01  3.305047E+00  3.962280E+01  1.601214E-01  3.271395E+00  3.895670E+01
  7.000000E+00  1.689245E-01  3.205918E+00  3.811470E+01  1.687406E-01  3.302053E+00  3.961630E+01  1.566445E-01  3.268191E+00  3.894150E+01
  7.200000E+00  1.660289E-01  3.205551E+00  3.814610E+01  1.657000E-01  3.299138E+00  3.961080E+01  1.535327E-01  3.265043E+00  3.892950E+01
  7.400000E+00  1.630982E-01  3.205398E+00  3.818250E+01  1.626445E-01  3.296267E+00  3.960640E+01  1.498191E-01  3.261731E+00  3.890940E+01
  7.600000E+00  1.596650E-01  3.205149E+00  3.821800E+01  1.597507E-01  3.293468E+00  3.960310E+01  1.465903E-01  3.258682E+00  3.889720E+01
  7.800000E+00  1.564728E-01  3.205036E+00  3.825770E+01  1.565504E-01  3.290241E+00  3.959530E+01  1.435043E-01  3.255602E+00  3.888400E+01
  8.000000E+00  1.535914E-01  3.204959E+00  3.829870E+01  1.535108E-01  3.286764E+00  3.958470E+01  1.409313E-01  3.252345E+00  3.886960E+01
  8.200000E+00  1.506414E-01  3.204528E+00  3.833250E+01  1.504536E-01  3.283678E+00  3.957880E+01  1.382283E-01  3.249087E+00  3.885100E+01
  8.400000E+00  1.475888E-01  3.204224E+00  3.837000E+01  1.473600E-01  3.280292E+00  3.956960E+01  1.350978E-01  3.246305E+00  3.884570E+01
  8.600000E+00  1.447001E-01  3.203704E+00  3.840350E+01  1.443807E-01  3.276762E+00  3.955830E+01  1.324336E-01  3.243027E+00  3.882820E+01
  8.800000E+00  1.414999E-01  3.203314E+00  3.844020E+01  1.415827E-01  3.273400E+00  3.954870E+01  1.291379E-01  3.239960E+00  3.881330E+01
  9.000000E+00  1.385757E-01  3.202477E+00  3.846820E+01  1.389156E-01  3.269923E+00  3.953730E+01  1.262608E-01  3.236620E+00  3.879460E+01
  9.200000E+00  1.357267E-01  3.201631E+00  3.849620E+01  1.364188E-01  3.266372E+00  3.952320E+01  1.241653E-01  3.233516E+00  3.877810E+01
  9.400000E+00  1.338417E-01  3.200566E+00  3.851760E+01  1.345290E-01  3.262409E+00  3.949990E+01  1.230570E-01  3.230167E+00  3.875160E+01
  9.600000E+00  1.329055E-01  3.199243E+00  3.852980E+01  1.333396E-01  3.258300E+00  3.947000E+01  1.226894E-01  3.226566E+00  3.871710E+01
  9.800000E+00  1.321891E-01  3.197494E+00  3.852840E+01  1.330511E-01  3.254022E+00  3.943150E+01  1.232056E-01  3.223264E+00  3.867740E+01
  1.000000E+01  1.328446E-01  3.195758E+00  3.852070E+01  1.333472E-01  3.249797E+00  3.938500E+01  1.252547E-01  3.219272E+00  3.860950E+01
  1.020000E+01  1.349340E-01  3.193636E+00  3.849580E+01  1.348449E-01  3.245425E+00  3.932550E+01  1.293676E-01  3.214959E+00  3.852340E+01
  1.040000E+01  1.370841E-01  3.191290E+00  3.846100E+01  1.362901E-01  3.241224E+00  3.926480E+01  1.344869E-01  3.211356E+00  3.843380E+01
  1.060000E+01  1.385936E-01  3.188863E+00  3.842490E+01  1.373245E-01  3.237012E+00  3.920390E+01  1.401741E-01  3.207580E+00  3.832710E+01
  1.080000E+01  1.411606E-01  3.186628E+00  3.838270E+01  1.393196E-01  3.233194E+00  3.913750E+01  1.472550E-01  3.204320E+00  3.821130E+01
  1.100000E+01  1.434164E-01  3.184350E+00  3.834060E+01  1.407857E-01  3.229151E+00  3.907090E+01  1.541907E-01  3.200562E+00  3.807380E+01
  1.120000E+01  1.453360E-01  3.182052E+00  3.829810E+01  1.416628E-01  3.225496E+00  3.901060E+01  1.620290E-01  3.197472E+00  3.793290E+01
  1.140000E+01  1.467626E-01  3.179886E+00  3.825770E+01  1.428229E-01  3.221908E+00  3.894920E+01  1.713752E-01  3.194344E+00  3.777370E+01
  1.160000E+01  1.477559E-01  3.177722E+00  3.822140E+01  1.433042E-01  3.218490E+00  3.889560E+01  1.794590E-01  3.192125E+00  3.762630E+01
  1.180000E+01  1.482220E-01  3.175645E+00  3.819170E+01  1.433782E-01  3.215159E+00  3.884720E+01  1.877901E-01  3.190149E+00  3.746860E+01
  1.200000E+01  1.483260E-01  3.173294E+00  3.816010E+01  1.430113E-01  3.211817E+00  3.880350E+01  1.957806E-01  3.188355E+00  3.730440E+01
  1.220000E+01  1.478193E-01  3.170871E+00  3.812800E+01  1.425847E-01  3.208796E+00  3.876340E+01  2.033083E-01  3.186790E+00  3.713890E+01
  1.240000E+01  1.470780E-01  3.168315E+00  3.810080E+01  1.417230E-01  3.205480E+00  3.872650E+01  2.114638E-01  3.185405E+00  3.697200E+01
  1.260000E+01  1.455914E-01  3.165868E+00  3.808010E+01  1.402202E-01  3.202336E+00  3.869710E+01  2.189100E-01  3.184406E+00  3.680440E+01
  1.280000E+01  1.444062E-01  3.163153E+00  3.805710E+01  1.387262E-01  3.199285E+00  3.867170E+01  2.260449E-01  3.183734E+00  3.663910E+01
  1.300000E+01  1.434438E-01  3.160524E+00  3.803960E+01  1.370365E-01  3.196171E+00  3.864940E+01  2.333274E-01  3.182772E+00  3.646690E+01
