 #####
 #####          2:pi+       3:pi0       4:pi-       5:rho+      6:rho0      7:rho-      8:divMes    9:K+       10:K0       11:K~0      12:K-       13:p        14:n        15:n~       16:p~       17:Delta++  18:Delta+   19:Delta0   20:Delta-   21:other M  22:other B  23:other B~ 24:Sum      
   14.60000  1.1630E-01  1.4470E-01  1.6940E-01  9.0000E-03  1.7600E-02  2.0500E-02  4.5600E-02  3.0000E-03  5.2000E-03  3.3000E-03  5.1000E-03  1.7894E+01  2.1908E+01  7.1000E-03  8.4120E-01  5.9000E-03  6.1000E-03  8.7000E-03  9.2000E-03  3.8000E-03  1.7000E-02  0.0000E+00  4.1240E+01
   14.80000  1.3790E-01  1.7570E-01  2.0520E-01  1.1800E-02  2.2700E-02  2.4900E-02  5.6000E-02  3.7000E-03  6.3000E-03  3.4000E-03  6.4000E-03  1.7869E+01  2.1882E+01  8.8000E-03  8.0530E-01  7.7000E-03  9.1000E-03  1.0600E-02  1.2200E-02  5.0000E-03  2.3900E-02  0.0000E+00  4.1287E+01
   15.00000  1.6160E-01  2.1420E-01  2.4080E-01  1.4100E-02  2.6500E-02  2.9800E-02  6.7700E-02  5.3000E-03  7.8000E-03  4.5000E-03  8.1000E-03  1.7841E+01  2.1854E+01  1.0300E-02  7.6670E-01  9.3000E-03  1.1800E-02  1.4000E-02  1.6900E-02  5.9000E-03  2.9600E-02  0.0000E+00  4.1340E+01
   15.20000  1.8770E-01  2.4920E-01  2.8060E-01  1.7000E-02  3.0800E-02  3.4200E-02  8.0500E-02  6.1000E-03  9.4000E-03  5.2000E-03  9.6000E-03  1.7812E+01  2.1819E+01  1.1700E-02  7.2450E-01  1.1000E-02  1.6400E-02  1.8700E-02  2.2400E-02  7.2000E-03  3.7600E-02  0.0000E+00  4.1390E+01
   15.40000  2.1040E-01  2.8410E-01  3.1480E-01  2.0200E-02  3.4000E-02  3.7400E-02  9.2500E-02  6.7000E-03  1.0500E-02  6.2000E-03  1.0200E-02  1.7777E+01  2.1784E+01  1.2100E-02  6.8450E-01  1.3700E-02  2.0800E-02  2.3000E-02  2.8500E-02  8.4000E-03  5.0100E-02  0.0000E+00  4.1429E+01
   15.60000  2.4050E-01  3.1700E-01  3.5910E-01  2.3600E-02  3.6500E-02  4.1300E-02  1.0340E-01  7.4000E-03  1.1800E-02  6.5000E-03  1.1700E-02  1.7742E+01  2.1755E+01  1.3900E-02  6.4290E-01  1.7300E-02  2.3500E-02  2.7500E-02  3.3900E-02  9.3000E-03  5.7800E-02  0.0000E+00  4.1482E+01
   15.80000  2.6820E-01  3.5560E-01  4.0530E-01  2.5300E-02  4.1300E-02  4.4500E-02  1.1760E-01  8.0000E-03  1.2900E-02  7.5000E-03  1.2800E-02  1.7708E+01  2.1716E+01  1.5000E-02  5.9740E-01  2.0200E-02  2.8000E-02  3.4300E-02  3.9400E-02  9.9000E-03  6.6800E-02  0.0000E+00  4.1534E+01
   16.00000  2.9580E-01  3.8970E-01  4.4430E-01  2.7100E-02  4.3600E-02  4.8000E-02  1.2810E-01  9.5000E-03  1.4400E-02  8.8000E-03  1.3900E-02  1.7666E+01  2.1676E+01  1.7000E-02  5.5240E-01  2.4000E-02  3.4900E-02  4.1800E-02  4.7800E-02  1.1600E-02  7.8600E-02  0.0000E+00  4.1574E+01
   16.20000  3.2550E-01  4.3110E-01  4.9130E-01  2.9000E-02  4.4900E-02  5.1400E-02  1.4250E-01  1.0600E-02  1.6300E-02  9.8000E-03  1.5600E-02  1.7628E+01  2.1631E+01  1.8000E-02  5.0610E-01  2.8500E-02  4.0100E-02  5.0200E-02  5.6900E-02  1.1500E-02  8.8900E-02  0.0000E+00  4.1628E+01
   16.40000  3.4880E-01  4.6250E-01  5.2790E-01  3.0700E-02  4.7200E-02  5.5600E-02  1.5460E-01  1.2400E-02  1.7600E-02  1.1100E-02  1.6800E-02  1.7591E+01  2.1579E+01  1.9400E-02  4.6190E-01  3.5700E-02  4.4900E-02  5.9200E-02  7.0100E-02  1.2700E-02  1.0060E-01  0.0000E+00  4.1660E+01
   16.60000  3.7310E-01  4.9540E-01  5.6760E-01  3.1200E-02  4.7300E-02  5.7000E-02  1.6460E-01  1.3700E-02  2.0200E-02  1.2400E-02  1.8000E-02  1.7556E+01  2.1528E+01  1.9300E-02  4.2160E-01  4.2100E-02  5.3700E-02  6.7600E-02  8.2500E-02  1.3500E-02  1.1080E-01  0.0000E+00  4.1696E+01
   16.80000  3.9650E-01  5.2020E-01  6.0630E-01  3.1000E-02  4.6800E-02  5.8200E-02  1.7210E-01  1.5200E-02  2.1700E-02  1.3300E-02  1.8800E-02  1.7524E+01  2.1480E+01  1.8900E-02  3.8560E-01  4.8100E-02  6.0300E-02  7.4700E-02  9.2900E-02  1.4500E-02  1.2440E-01  0.0000E+00  4.1724E+01
   17.00000  4.1750E-01  5.4790E-01  6.3760E-01  3.3800E-02  4.8200E-02  5.9400E-02  1.7750E-01  1.6100E-02  2.3300E-02  1.3900E-02  1.9600E-02  1.7485E+01  2.1433E+01  1.8700E-02  3.4920E-01  5.3600E-02  7.0000E-02  8.6400E-02  1.0400E-01  1.5000E-02  1.3640E-01  0.0000E+00  4.1746E+01
   17.20000  4.4400E-01  5.7400E-01  6.6710E-01  3.1400E-02  4.6800E-02  6.0900E-02  1.8410E-01  1.7000E-02  2.4600E-02  1.4300E-02  1.9900E-02  1.7451E+01  2.1387E+01  1.8600E-02  3.1610E-01  5.8000E-02  7.6600E-02  9.7500E-02  1.1720E-01  1.6000E-02  1.4730E-01  0.0000E+00  4.1770E+01
   17.40000  4.5800E-01  5.9450E-01  6.8870E-01  3.2800E-02  4.6700E-02  6.1500E-02  1.8740E-01  1.7100E-02  2.6500E-02  1.4800E-02  2.0300E-02  1.7416E+01  2.1344E+01  1.9000E-02  2.8610E-01  6.2200E-02  8.6800E-02  1.0700E-01  1.2760E-01  1.7200E-02  1.6140E-01  0.0000E+00  4.1776E+01
   17.60000  4.8090E-01  6.1850E-01  7.1390E-01  3.0900E-02  4.7100E-02  6.1200E-02  1.9100E-01  1.8100E-02  2.8100E-02  1.5100E-02  2.1600E-02  1.7381E+01  2.1301E+01  1.9000E-02  2.5470E-01  6.7000E-02  9.3000E-02  1.1690E-01  1.4000E-01  1.7600E-02  1.7540E-01  0.0000E+00  4.1791E+01
   17.80000  4.9920E-01  6.3970E-01  7.4350E-01  3.0500E-02  4.7000E-02  5.9700E-02  1.9700E-01  1.9600E-02  2.8900E-02  1.5100E-02  2.2700E-02  1.7345E+01  2.1258E+01  1.7900E-02  2.2470E-01  7.2700E-02  1.0150E-01  1.2670E-01  1.4980E-01  1.8000E-02  1.8870E-01  0.0000E+00  4.1806E+01
   18.00000  5.1150E-01  6.5790E-01  7.6450E-01  3.0400E-02  4.6600E-02  5.8700E-02  1.9980E-01  2.0000E-02  3.0200E-02  1.5400E-02  2.3500E-02  1.7318E+01  2.1215E+01  1.6700E-02  2.0020E-01  7.9900E-02  1.0610E-01  1.3960E-01  1.6030E-01  1.8200E-02  1.9830E-01  0.0000E+00  4.1811E+01
   18.20000  5.3030E-01  6.7850E-01  7.9240E-01  3.0200E-02  4.5200E-02  5.6500E-02  1.9910E-01  2.0900E-02  3.1400E-02  1.6000E-02  2.3500E-02  1.7294E+01  2.1182E+01  1.6400E-02  1.7700E-01  8.6300E-02  1.1200E-01  1.4850E-01  1.7070E-01  1.7900E-02  2.0040E-01  0.0000E+00  4.1829E+01
   18.40000  5.4880E-01  6.9510E-01  8.1510E-01  2.8700E-02  4.1100E-02  5.5400E-02  2.0010E-01  2.1600E-02  3.2000E-02  1.6300E-02  2.3400E-02  1.7268E+01  2.1150E+01  1.5600E-02  1.5610E-01  9.0200E-02  1.1920E-01  1.5720E-01  1.7840E-01  1.8300E-02  2.0920E-01  0.0000E+00  4.1839E+01
   18.60000  5.5910E-01  7.1290E-01  8.3460E-01  2.9300E-02  4.0200E-02  5.2300E-02  1.9970E-01  2.2700E-02  3.3300E-02  1.6800E-02  2.4200E-02  1.7244E+01  2.1119E+01  1.4400E-02  1.3740E-01  9.4000E-02  1.2530E-01  1.6610E-01  1.8770E-01  1.8900E-02  2.1640E-01  0.0000E+00  4.1848E+01
   18.80000  5.7190E-01  7.2560E-01  8.5860E-01  2.8300E-02  3.5600E-02  4.8400E-02  1.9890E-01  2.3500E-02  3.3700E-02  1.7300E-02  2.4500E-02  1.7225E+01  2.1085E+01  1.3200E-02  1.2050E-01  9.8400E-02  1.3150E-01  1.7570E-01  1.9380E-01  1.9100E-02  2.2520E-01  0.0000E+00  4.1853E+01
   19.00000  5.8440E-01  7.3610E-01  8.7100E-01  2.5900E-02  3.3500E-02  4.7600E-02  1.9830E-01  2.4500E-02  3.4300E-02  1.7700E-02  2.5500E-02  1.7210E+01  2.1050E+01  1.2700E-02  1.0500E-01  1.0020E-01  1.3880E-01  1.8490E-01  2.0790E-01  1.9400E-02  2.2550E-01  0.0000E+00  4.1854E+01
   19.20000  5.9490E-01  7.4420E-01  8.8790E-01  2.4400E-02  3.2900E-02  4.6300E-02  1.9880E-01  2.4800E-02  3.6000E-02  1.7900E-02  2.5700E-02  1.7196E+01  2.1019E+01  1.1400E-02  9.0500E-02  1.0330E-01  1.4610E-01  1.9390E-01  2.1680E-01  1.8500E-02  2.2690E-01  0.0000E+00  4.1856E+01
   19.40000  6.0470E-01  7.5320E-01  8.9970E-01  2.3200E-02  3.1100E-02  4.4200E-02  1.9660E-01  2.5000E-02  3.6400E-02  1.8100E-02  2.5600E-02  1.7181E+01  2.0991E+01  1.0700E-02  7.8700E-02  1.0740E-01  1.5300E-01  2.0100E-01  2.2720E-01  1.8100E-02  2.2820E-01  0.0000E+00  4.1855E+01
   19.60000  6.1370E-01  7.6500E-01  9.0620E-01  2.2400E-02  3.1000E-02  4.0000E-02  1.9360E-01  2.5600E-02  3.7000E-02  1.8700E-02  2.5600E-02  1.7168E+01  2.0969E+01  9.8000E-03  6.9200E-02  1.1010E-01  1.5690E-01  2.0780E-01  2.3830E-01  1.7600E-02  2.2900E-01  0.0000E+00  4.1854E+01
   19.80000  6.2210E-01  7.7610E-01  9.1680E-01  2.0700E-02  2.8800E-02  3.7600E-02  1.9060E-01  2.6400E-02  3.8100E-02  1.8600E-02  2.6300E-02  1.7158E+01  2.0951E+01  9.7000E-03  5.9700E-02  1.1280E-01  1.5960E-01  2.1260E-01  2.4490E-01  1.7600E-02  2.2990E-01  0.0000E+00  4.1858E+01
   20.00000  6.3050E-01  7.8550E-01  9.2670E-01  1.9900E-02  2.6600E-02  3.5400E-02  1.8800E-01  2.7000E-02  3.8800E-02  1.8900E-02  2.6200E-02  1.7148E+01  2.0940E+01  8.9000E-03  5.1800E-02  1.1330E-01  1.6120E-01  2.1910E-01  2.4690E-01  1.7300E-02  2.3210E-01  0.0000E+00  4.1862E+01
   20.20000  6.3450E-01  7.9190E-01  9.3840E-01  1.9400E-02  2.4800E-02  3.3600E-02  1.8400E-01  2.7500E-02  3.9600E-02  1.9100E-02  2.6900E-02  1.7142E+01  2.0922E+01  8.3000E-03  4.3600E-02  1.1600E-01  1.6560E-01  2.2160E-01  2.5190E-01  1.7500E-02  2.3280E-01  0.0000E+00  4.1861E+01
   20.40000  6.4260E-01  7.9590E-01  9.4930E-01  1.8900E-02  2.4400E-02  3.2700E-02  1.7870E-01  2.7900E-02  4.0000E-02  1.8900E-02  2.6500E-02  1.7130E+01  2.0908E+01  7.2000E-03  3.7200E-02  1.2200E-01  1.7020E-01  2.2730E-01  2.6100E-01  1.7400E-02  2.2540E-01  0.0000E+00  4.1862E+01
   20.60000  6.4440E-01  8.0440E-01  9.4860E-01  1.7500E-02  2.1900E-02  3.0800E-02  1.7320E-01  2.8300E-02  4.0300E-02  1.9000E-02  2.6900E-02  1.7117E+01  2.0895E+01  6.3000E-03  3.2300E-02  1.2660E-01  1.7400E-01  2.2990E-01  2.6780E-01  1.7400E-02  2.2750E-01  0.0000E+00  4.1850E+01
   20.80000  6.4930E-01  8.1270E-01  9.5630E-01  1.6400E-02  2.0500E-02  3.0100E-02  1.6930E-01  2.8400E-02  4.0800E-02  1.9100E-02  2.6600E-02  1.7115E+01  2.0892E+01  5.3000E-03  2.8500E-02  1.2580E-01  1.7700E-01  2.3200E-01  2.6760E-01  1.7100E-02  2.2420E-01  0.0000E+00  4.1854E+01
   21.00000  6.5360E-01  8.1910E-01  9.5930E-01  1.6100E-02  1.8700E-02  2.7800E-02  1.6610E-01  2.9300E-02  4.1200E-02  1.8700E-02  2.6200E-02  1.7109E+01  2.0882E+01  4.8000E-03  2.4600E-02  1.2790E-01  1.7890E-01  2.3450E-01  2.7400E-01  1.6500E-02  2.2290E-01  0.0000E+00  4.1851E+01
   21.20000  6.5770E-01  8.2750E-01  9.6940E-01  1.5300E-02  1.7600E-02  2.4700E-02  1.6310E-01  2.9500E-02  4.1700E-02  1.8300E-02  2.6400E-02  1.7109E+01  2.0876E+01  4.1000E-03  2.1300E-02  1.2960E-01  1.8090E-01  2.3460E-01  2.7850E-01  1.5700E-02  2.1670E-01  0.0000E+00  4.1858E+01
   21.40000  6.6100E-01  8.3180E-01  9.7210E-01  1.4400E-02  1.7700E-02  2.2900E-02  1.5930E-01  2.9600E-02  4.2400E-02  1.8300E-02  2.6600E-02  1.7105E+01  2.0868E+01  3.5000E-03  1.8000E-02  1.3070E-01  1.8150E-01  2.3860E-01  2.8060E-01  1.4700E-02  2.1700E-01  0.0000E+00  4.1854E+01
   21.60000  6.6480E-01  8.4100E-01  9.7940E-01  1.3100E-02  1.6800E-02  2.2400E-02  1.5650E-01  3.0200E-02  4.2400E-02  1.7800E-02  2.6600E-02  1.7107E+01  2.0871E+01  3.4000E-03  1.5500E-02  1.3110E-01  1.8030E-01  2.3600E-01  2.7940E-01  1.4300E-02  2.1440E-01  0.0000E+00  4.1863E+01
   21.80000  6.7100E-01  8.4600E-01  9.8340E-01  1.1500E-02  1.5200E-02  2.1300E-02  1.5220E-01  3.0300E-02  4.2900E-02  1.7700E-02  2.6400E-02  1.7107E+01  2.0868E+01  3.0000E-03  1.3900E-02  1.3100E-01  1.8180E-01  2.3700E-01  2.8350E-01  1.3900E-02  2.0850E-01  0.0000E+00  4.1866E+01
   22.00000  6.7550E-01  8.4850E-01  9.9230E-01  1.1900E-02  1.3300E-02  2.0400E-02  1.4760E-01  3.0400E-02  4.3400E-02  1.8100E-02  2.6500E-02  1.7108E+01  2.0869E+01  2.4000E-03  1.2100E-02  1.3150E-01  1.8340E-01  2.3630E-01  2.8280E-01  1.3000E-02  2.0400E-01  0.0000E+00  4.1870E+01
   22.20000  6.8050E-01  8.5280E-01  1.0015E+00  1.1800E-02  1.2100E-02  1.8400E-02  1.4500E-01  3.0500E-02  4.3700E-02  1.7100E-02  2.6400E-02  1.7112E+01  2.0870E+01  1.9000E-03  1.0500E-02  1.2930E-01  1.8310E-01  2.3350E-01  2.8210E-01  1.2700E-02  2.0260E-01  0.0000E+00  4.1877E+01
   22.40000  6.8390E-01  8.5730E-01  1.0105E+00  1.0600E-02  1.1700E-02  1.7800E-02  1.4230E-01  3.0800E-02  4.3800E-02  1.7000E-02  2.6100E-02  1.7113E+01  2.0874E+01  1.8000E-03  8.7000E-03  1.2840E-01  1.8590E-01  2.3080E-01  2.8130E-01  1.2100E-02  1.9710E-01  0.0000E+00  4.1885E+01
   22.60000  6.8630E-01  8.6410E-01  1.0131E+00  9.6000E-03  1.1700E-02  1.6300E-02  1.3960E-01  3.0900E-02  4.3900E-02  1.7000E-02  2.6200E-02  1.7116E+01  2.0876E+01  1.2000E-03  8.0000E-03  1.2980E-01  1.8440E-01  2.2960E-01  2.8260E-01  1.2100E-02  1.9100E-01  0.0000E+00  4.1889E+01
   22.80000  6.8780E-01  8.6880E-01  1.0183E+00  8.5000E-03  1.0900E-02  1.5400E-02  1.3490E-01  3.1100E-02  4.4100E-02  1.7000E-02  2.6000E-02  1.7118E+01  2.0881E+01  9.0000E-04  7.6000E-03  1.3020E-01  1.8300E-01  2.2930E-01  2.7990E-01  1.1800E-02  1.8780E-01  0.0000E+00  4.1892E+01
   23.00000  6.9540E-01  8.7580E-01  1.0281E+00  8.1000E-03  1.0200E-02  1.3100E-02  1.3330E-01  3.1400E-02  4.4200E-02  1.6500E-02  2.5900E-02  1.7128E+01  2.0888E+01  9.0000E-04  6.4000E-03  1.2750E-01  1.7720E-01  2.2750E-01  2.7790E-01  1.1600E-02  1.8060E-01  0.0000E+00  4.1908E+01
   23.20000  7.0230E-01  8.7930E-01  1.0341E+00  7.7000E-03  9.7000E-03  1.2800E-02  1.2940E-01  3.1700E-02  4.4500E-02  1.6500E-02  2.5300E-02  1.7132E+01  2.0895E+01  1.0000E-03  5.1000E-03  1.2430E-01  1.7810E-01  2.2660E-01  2.7590E-01  1.1000E-02  1.7470E-01  0.0000E+00  4.1916E+01
   23.40000  7.0670E-01  8.8150E-01  1.0400E+00  7.3000E-03  8.7000E-03  1.1900E-02  1.2710E-01  3.1800E-02  4.4800E-02  1.6100E-02  2.4900E-02  1.7139E+01  2.0898E+01  1.0000E-03  4.3000E-03  1.2240E-01  1.7750E-01  2.2400E-01  2.7430E-01  1.1000E-02  1.7030E-01  0.0000E+00  4.1922E+01
   23.60000  7.1400E-01  8.8420E-01  1.0438E+00  6.7000E-03  7.9000E-03  1.0700E-02  1.2410E-01  3.2100E-02  4.4900E-02  1.6100E-02  2.4000E-02  1.7143E+01  2.0902E+01  9.0000E-04  3.9000E-03  1.1950E-01  1.7500E-01  2.2400E-01  2.7420E-01  1.0900E-02  1.6680E-01  0.0000E+00  4.1929E+01
   23.80000  7.1940E-01  8.8400E-01  1.0497E+00  6.8000E-03  7.9000E-03  1.0500E-02  1.2230E-01  3.2200E-02  4.5000E-02  1.5900E-02  2.3800E-02  1.7148E+01  2.0910E+01  6.0000E-04  3.2000E-03  1.1630E-01  1.7320E-01  2.2210E-01  2.6940E-01  1.0600E-02  1.6450E-01  0.0000E+00  4.1936E+01
   24.00000  7.2120E-01  8.9100E-01  1.0543E+00  6.4000E-03  7.3000E-03  9.9000E-03  1.1890E-01  3.2300E-02  4.5100E-02  1.5600E-02  2.3700E-02  1.7150E+01  2.0920E+01  6.0000E-04  2.8000E-03  1.1660E-01  1.7090E-01  2.2060E-01  2.6550E-01  1.0300E-02  1.5970E-01  0.0000E+00  4.1943E+01
   24.20000  7.2430E-01  8.9530E-01  1.0594E+00  5.8000E-03  7.1000E-03  9.2000E-03  1.1620E-01  3.2500E-02  4.5100E-02  1.5800E-02  2.3100E-02  1.7152E+01  2.0929E+01  5.0000E-04  2.4000E-03  1.1690E-01  1.6910E-01  2.1700E-01  2.6380E-01  9.9000E-03  1.5530E-01  0.0000E+00  4.1950E+01
   24.40000  7.2450E-01  8.9950E-01  1.0635E+00  5.5000E-03  6.1000E-03  8.9000E-03  1.1500E-01  3.2400E-02  4.5200E-02  1.5800E-02  2.2800E-02  1.7156E+01  2.0940E+01  4.0000E-04  2.3000E-03  1.1760E-01  1.6500E-01  2.1130E-01  2.5960E-01  9.8000E-03  1.5330E-01  0.0000E+00  4.1954E+01
   24.60000  7.2420E-01  9.0600E-01  1.0695E+00  5.6000E-03  5.7000E-03  8.1000E-03  1.1350E-01  3.2700E-02  4.5400E-02  1.5600E-02  2.2300E-02  1.7160E+01  2.0951E+01  3.0000E-04  2.2000E-03  1.1650E-01  1.6350E-01  2.0740E-01  2.5510E-01  9.4000E-03  1.4950E-01  0.0000E+00  4.1963E+01
   24.80000  7.2840E-01  9.0890E-01  1.0779E+00  5.8000E-03  5.2000E-03  7.8000E-03  1.1160E-01  3.2900E-02  4.5600E-02  1.5500E-02  2.2000E-02  1.7171E+01  2.0960E+01  3.0000E-04  2.0000E-03  1.1270E-01  1.5970E-01  2.0390E-01  2.5030E-01  9.1000E-03  1.4490E-01  0.0000E+00  4.1975E+01
   25.00000  7.3390E-01  9.1320E-01  1.0846E+00  5.3000E-03  4.6000E-03  7.6000E-03  1.1050E-01  3.3100E-02  4.5800E-02  1.5100E-02  2.1800E-02  1.7178E+01  2.0974E+01  3.0000E-04  1.8000E-03  1.0840E-01  1.5690E-01  2.0140E-01  2.4260E-01  8.8000E-03  1.4150E-01  0.0000E+00  4.1989E+01
   25.20000  7.3850E-01  9.1660E-01  1.0913E+00  4.8000E-03  4.4000E-03  7.2000E-03  1.0880E-01  3.3200E-02  4.5900E-02  1.5000E-02  2.1700E-02  1.7184E+01  2.0984E+01  2.0000E-04  1.5000E-03  1.0600E-01  1.5510E-01  1.9700E-01  2.3810E-01  8.6000E-03  1.3760E-01  0.0000E+00  4.1999E+01
   25.40000  7.4210E-01  9.1820E-01  1.0942E+00  4.4000E-03  4.3000E-03  6.6000E-03  1.0770E-01  3.3400E-02  4.6000E-02  1.5100E-02  2.1700E-02  1.7188E+01  2.0993E+01  2.0000E-04  1.3000E-03  1.0290E-01  1.5430E-01  1.9380E-01  2.3580E-01  8.5000E-03  1.3310E-01  0.0000E+00  4.2005E+01
   25.60000  7.4640E-01  9.2400E-01  1.0985E+00  4.1000E-03  3.8000E-03  6.2000E-03  1.0560E-01  3.3400E-02  4.6000E-02  1.5200E-02  2.1600E-02  1.7195E+01  2.1003E+01  1.0000E-04  1.2000E-03  1.0070E-01  1.4810E-01  1.9120E-01  2.3240E-01  8.4000E-03  1.3060E-01  0.0000E+00  4.2016E+01
   25.80000  7.4700E-01  9.2660E-01  1.1020E+00  3.7000E-03  3.6000E-03  6.6000E-03  1.0430E-01  3.3500E-02  4.6000E-02  1.5100E-02  2.1400E-02  1.7199E+01  2.1011E+01  1.0000E-04  1.0000E-03  1.0020E-01  1.4710E-01  1.8630E-01  2.3040E-01  8.4000E-03  1.2700E-01  0.0000E+00  4.2020E+01
   26.00000  7.4920E-01  9.3010E-01  1.1056E+00  3.7000E-03  3.4000E-03  6.5000E-03  1.0300E-01  3.3500E-02  4.6100E-02  1.5100E-02  2.1400E-02  1.7205E+01  2.1022E+01  1.0000E-04  1.0000E-03  9.7400E-02  1.4630E-01  1.8090E-01  2.2640E-01  8.2000E-03  1.2360E-01  0.0000E+00  4.2028E+01
   26.20000  7.5360E-01  9.3520E-01  1.1098E+00  3.4000E-03  3.5000E-03  6.0000E-03  1.0170E-01  3.3400E-02  4.6200E-02  1.5000E-02  2.1100E-02  1.7212E+01  2.1032E+01  1.0000E-04  1.0000E-03  9.4600E-02  1.4320E-01  1.7580E-01  2.2430E-01  8.2000E-03  1.1910E-01  0.0000E+00  4.2039E+01
   26.40000  7.5410E-01  9.4110E-01  1.1138E+00  3.1000E-03  4.0000E-03  5.7000E-03  1.0060E-01  3.3500E-02  4.6200E-02  1.5000E-02  2.0900E-02  1.7214E+01  2.1046E+01  1.0000E-04  8.0000E-04  9.4600E-02  1.3950E-01  1.6920E-01  2.2000E-01  8.2000E-03  1.1730E-01  0.0000E+00  4.2048E+01
   26.60000  7.5820E-01  9.4430E-01  1.1176E+00  3.0000E-03  4.0000E-03  5.5000E-03  1.0010E-01  3.3500E-02  4.6400E-02  1.4700E-02  2.0800E-02  1.7218E+01  2.1059E+01  1.0000E-04  8.0000E-04  9.4400E-02  1.3330E-01  1.6630E-01  2.1570E-01  7.9000E-03  1.1440E-01  0.0000E+00  4.2058E+01
   26.80000  7.6070E-01  9.4700E-01  1.1222E+00  3.0000E-03  3.6000E-03  5.0000E-03  9.9200E-02  3.3700E-02  4.6600E-02  1.4400E-02  2.0800E-02  1.7223E+01  2.1068E+01  1.0000E-04  7.0000E-04  9.4000E-02  1.2790E-01  1.6420E-01  2.1080E-01  7.5000E-03  1.1260E-01  0.0000E+00  4.2065E+01
   27.00000  7.6390E-01  9.5040E-01  1.1273E+00  2.9000E-03  3.4000E-03  4.3000E-03  9.8600E-02  3.3700E-02  4.6700E-02  1.4300E-02  2.0200E-02  1.7229E+01  2.1079E+01  1.0000E-04  6.0000E-04  9.0300E-02  1.2500E-01  1.6140E-01  2.0550E-01  7.5000E-03  1.1020E-01  0.0000E+00  4.2075E+01
   27.20000  7.6740E-01  9.5370E-01  1.1334E+00  2.8000E-03  3.2000E-03  4.1000E-03  9.7700E-02  3.3700E-02  4.6800E-02  1.4400E-02  2.0300E-02  1.7232E+01  2.1096E+01  1.0000E-04  6.0000E-04  8.8700E-02  1.2370E-01  1.5340E-01  2.0000E-01  7.3000E-03  1.0730E-01  0.0000E+00  4.2086E+01
   27.40000  7.7030E-01  9.5700E-01  1.1380E+00  2.9000E-03  2.9000E-03  3.9000E-03  9.6500E-02  3.3800E-02  4.6900E-02  1.4100E-02  2.0200E-02  1.7233E+01  2.1109E+01  1.0000E-04  6.0000E-04  8.6800E-02  1.2200E-01  1.4920E-01  1.9440E-01  7.1000E-03  1.0570E-01  0.0000E+00  4.2095E+01
   27.60000  7.7470E-01  9.5860E-01  1.1413E+00  2.4000E-03  2.9000E-03  3.2000E-03  9.5900E-02  3.3800E-02  4.6900E-02  1.4200E-02  2.0000E-02  1.7240E+01  2.1117E+01  1.0000E-04  6.0000E-04  8.4500E-02  1.1880E-01  1.4540E-01  1.9250E-01  7.1000E-03  1.0260E-01  0.0000E+00  4.2102E+01
   27.80000  7.7970E-01  9.6260E-01  1.1457E+00  2.3000E-03  2.9000E-03  3.0000E-03  9.5200E-02  3.3900E-02  4.7200E-02  1.4200E-02  1.9900E-02  1.7245E+01  2.1131E+01  1.0000E-04  6.0000E-04  8.2600E-02  1.1480E-01  1.4000E-01  1.8790E-01  6.7000E-03  9.9700E-02  0.0000E+00  4.2115E+01
   28.00000  7.8200E-01  9.6540E-01  1.1493E+00  2.4000E-03  2.6000E-03  3.1000E-03  9.4300E-02  3.4000E-02  4.7300E-02  1.4300E-02  1.9800E-02  1.7247E+01  2.1141E+01  1.0000E-04  6.0000E-04  8.1300E-02  1.1260E-01  1.3800E-01  1.8330E-01  6.5000E-03  9.7100E-02  0.0000E+00  4.2122E+01
   28.20000  7.8500E-01  9.6790E-01  1.1514E+00  2.5000E-03  2.6000E-03  2.8000E-03  9.3500E-02  3.4000E-02  4.7400E-02  1.4100E-02  1.9600E-02  1.7252E+01  2.1148E+01  1.0000E-04  6.0000E-04  7.8700E-02  1.0950E-01  1.3560E-01  1.8080E-01  6.3000E-03  9.5500E-02  0.0000E+00  4.2129E+01
   28.40000  7.8790E-01  9.7160E-01  1.1586E+00  2.3000E-03  2.5000E-03  2.7000E-03  9.3200E-02  3.4100E-02  4.7400E-02  1.4400E-02  1.9500E-02  1.7256E+01  2.1164E+01  1.0000E-04  6.0000E-04  7.6000E-02  1.0790E-01  1.3170E-01  1.7250E-01  6.0000E-03  9.2300E-02  0.0000E+00  4.2142E+01
   28.60000  7.9050E-01  9.7480E-01  1.1605E+00  2.2000E-03  2.3000E-03  2.8000E-03  9.2300E-02  3.4300E-02  4.7400E-02  1.4200E-02  1.9400E-02  1.7260E+01  2.1172E+01  1.0000E-04  6.0000E-04  7.4100E-02  1.0490E-01  1.2810E-01  1.7020E-01  5.8000E-03  9.1900E-02  0.0000E+00  4.2148E+01
   28.80000  7.9380E-01  9.7780E-01  1.1648E+00  2.1000E-03  2.3000E-03  2.7000E-03  9.1600E-02  3.4300E-02  4.7500E-02  1.4200E-02  1.9400E-02  1.7265E+01  2.1183E+01  1.0000E-04  6.0000E-04  7.2600E-02  1.0040E-01  1.2390E-01  1.6570E-01  5.7000E-03  9.0300E-02  0.0000E+00  4.2158E+01
