 #####
 #####          2:pi+       3:pi0       4:pi-       5:K+        6:K0        7:K~0       8:K-        9:p        10:n        11:n~       12:p~       13:Lambda0  14:Sigma+   15:Sigma0   16:Sigma-   17:Xi0      18:Xi-      19:Omega-   20:other M  21:other B  22:other B~ 23:Sum      
    3.80000  1.0000E-04  3.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  9.9990E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    4.00000  1.0000E-04  3.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  9.9990E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    4.20000  3.0000E-04  4.0000E-04  4.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  9.9980E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  4.1001E+01
    4.40000  3.0000E-04  4.0000E-04  5.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  9.9970E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  4.1001E+01
    4.60000  3.0000E-04  4.0000E-04  5.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  9.9970E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  4.1001E+01
    4.80000  3.0000E-04  6.0000E-04  6.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  9.9960E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0000E-04  0.0000E+00  0.0000E+00  4.1001E+01
    5.00000  6.0000E-04  6.0000E-04  9.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  1.0000E-04  9.9940E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  4.1001E+01
    5.20000  6.0000E-04  6.0000E-04  9.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  1.0000E-04  9.9940E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  4.1001E+01
    5.40000  6.0000E-04  6.0000E-04  9.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  1.0000E-04  9.9940E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  4.1001E+01
    5.60000  8.0000E-04  6.0000E-04  1.1000E-03  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  1.0000E-04  9.9930E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.0000E-04  0.0000E+00  0.0000E+00  4.1002E+01
    5.80000  1.0000E-03  8.0000E-04  1.3000E-03  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  1.0000E-04  9.9910E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.0000E-04  0.0000E+00  0.0000E+00  4.1002E+01
    6.00000  1.0000E-03  9.0000E-04  1.3000E-03  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  1.0000E-04  9.9900E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.0000E-04  0.0000E+00  0.0000E+00  4.1002E+01
    6.20000  1.2000E-03  1.0000E-03  1.5000E-03  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  1.7999E+01  2.2000E+01  1.0000E-04  9.9890E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.0000E-04  0.0000E+00  0.0000E+00  4.1002E+01
    6.40000  1.3000E-03  1.3000E-03  1.8000E-03  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  1.7999E+01  2.2000E+01  2.0000E-04  9.9850E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0000E-03  0.0000E+00  0.0000E+00  4.1003E+01
    6.60000  1.3000E-03  1.7000E-03  1.8000E-03  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  1.7999E+01  2.2000E+01  3.0000E-04  9.9810E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.4000E-03  0.0000E+00  0.0000E+00  4.1003E+01
    6.80000  1.9000E-03  3.1000E-03  2.7000E-03  1.0000E-04  1.0000E-04  0.0000E+00  1.0000E-04  1.7999E+01  2.1999E+01  3.0000E-04  9.9730E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E-03  0.0000E+00  0.0000E+00  4.1005E+01
    7.00000  2.2000E-03  3.5000E-03  3.1000E-03  1.0000E-04  1.0000E-04  0.0000E+00  1.0000E-04  1.7998E+01  2.1999E+01  3.0000E-04  9.9690E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.2000E-03  0.0000E+00  0.0000E+00  4.1006E+01
    7.20000  2.5000E-03  3.8000E-03  3.3000E-03  1.0000E-04  1.0000E-04  0.0000E+00  1.0000E-04  1.7998E+01  2.1999E+01  3.0000E-04  9.9660E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.5000E-03  0.0000E+00  0.0000E+00  4.1006E+01
    7.40000  3.1000E-03  4.9000E-03  4.2000E-03  1.0000E-04  1.0000E-04  0.0000E+00  2.0000E-04  1.7998E+01  2.1998E+01  3.0000E-04  9.9590E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.9000E-03  0.0000E+00  0.0000E+00  4.1008E+01
    7.60000  3.2000E-03  5.3000E-03  4.7000E-03  1.0000E-04  1.0000E-04  0.0000E+00  2.0000E-04  1.7998E+01  2.1998E+01  4.0000E-04  9.9540E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.3000E-03  0.0000E+00  0.0000E+00  4.1009E+01
    7.80000  4.4000E-03  6.7000E-03  6.5000E-03  1.0000E-04  1.0000E-04  0.0000E+00  2.0000E-04  1.7997E+01  2.1998E+01  5.0000E-04  9.9420E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.9000E-03  0.0000E+00  0.0000E+00  4.1011E+01
    8.00000  4.9000E-03  7.4000E-03  7.5000E-03  1.0000E-04  2.0000E-04  0.0000E+00  3.0000E-04  1.7996E+01  2.1998E+01  6.0000E-04  9.9330E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.5000E-03  1.0000E-04  0.0000E+00  4.1013E+01
    8.20000  5.5000E-03  9.0000E-03  8.3000E-03  1.0000E-04  2.0000E-04  0.0000E+00  3.0000E-04  1.7996E+01  2.1997E+01  7.0000E-04  9.9230E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.0000E-03  5.0000E-04  0.0000E+00  4.1014E+01
    8.40000  7.1000E-03  1.0800E-02  1.0500E-02  1.0000E-04  2.0000E-04  0.0000E+00  3.0000E-04  1.7995E+01  2.1996E+01  8.0000E-04  9.9080E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.7000E-03  6.0000E-04  0.0000E+00  4.1018E+01
    8.60000  7.5000E-03  1.1300E-02  1.1100E-02  1.0000E-04  3.0000E-04  0.0000E+00  4.0000E-04  1.7994E+01  2.1996E+01  9.0000E-04  9.9000E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.4000E-03  6.0000E-04  0.0000E+00  4.1019E+01
    8.80000  9.0000E-03  1.2600E-02  1.3200E-02  2.0000E-04  3.0000E-04  0.0000E+00  4.0000E-04  1.7994E+01  2.1995E+01  9.0000E-04  9.8830E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  7.7000E-03  7.0000E-04  0.0000E+00  4.1022E+01
    9.00000  1.0000E-02  1.4500E-02  1.4800E-02  2.0000E-04  3.0000E-04  0.0000E+00  4.0000E-04  1.7993E+01  2.1994E+01  9.0000E-04  9.8660E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.0000E-03  1.3000E-03  0.0000E+00  4.1024E+01
    9.20000  1.1400E-02  1.6500E-02  1.7600E-02  3.0000E-04  4.0000E-04  1.0000E-04  5.0000E-04  1.7991E+01  2.1992E+01  9.0000E-04  9.8450E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0200E-02  1.8000E-03  0.0000E+00  4.1028E+01
    9.40000  1.2800E-02  1.9700E-02  2.0300E-02  4.0000E-04  5.0000E-04  2.0000E-04  5.0000E-04  1.7990E+01  2.1991E+01  1.0000E-03  9.8210E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1700E-02  2.0000E-03  0.0000E+00  4.1032E+01
    9.60000  1.4500E-02  2.1000E-02  2.3100E-02  4.0000E-04  5.0000E-04  2.0000E-04  5.0000E-04  1.7989E+01  2.1990E+01  1.0000E-03  9.8050E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2300E-02  2.6000E-03  0.0000E+00  4.1035E+01
    9.80000  1.6900E-02  2.3900E-02  2.6300E-02  4.0000E-04  5.0000E-04  2.0000E-04  5.0000E-04  1.7988E+01  2.1989E+01  1.2000E-03  9.7830E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2900E-02  3.0000E-03  0.0000E+00  4.1041E+01
   10.00000  1.9100E-02  2.6700E-02  2.9900E-02  6.0000E-04  5.0000E-04  2.0000E-04  7.0000E-04  1.7985E+01  2.1987E+01  1.2000E-03  9.7530E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.5000E-02  3.7000E-03  0.0000E+00  4.1046E+01
   10.20000  2.3900E-02  3.0800E-02  3.6800E-02  7.0000E-04  6.0000E-04  3.0000E-04  8.0000E-04  1.7982E+01  2.1985E+01  1.7000E-03  9.6950E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8900E-02  4.4000E-03  0.0000E+00  4.1055E+01
   10.40000  3.2000E-02  4.1500E-02  4.8000E-02  1.0000E-03  1.0000E-03  9.0000E-04  9.0000E-04  1.7975E+01  2.1980E+01  2.4000E-03  9.5830E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.6200E-02  6.0000E-03  0.0000E+00  4.1073E+01
   10.60000  4.5200E-02  5.6200E-02  6.7300E-02  1.7000E-03  2.0000E-03  1.6000E-03  1.6000E-03  1.7963E+01  2.1970E+01  3.6000E-03  9.3980E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.8700E-02  1.0800E-02  0.0000E+00  4.1101E+01
   10.80000  5.9500E-02  7.9900E-02  8.9600E-02  2.4000E-03  3.0000E-03  2.0000E-03  2.7000E-03  1.7947E+01  2.1956E+01  4.4000E-03  9.1610E-01  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.4800E-02  1.7400E-02  0.0000E+00  4.1135E+01
   11.00000  7.9200E-02  1.0890E-01  1.2140E-01  3.3000E-03  3.9000E-03  3.0000E-03  3.8000E-03  1.7929E+01  2.1936E+01  5.0000E-03  8.8630E-01  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  7.5700E-02  2.6200E-02  0.0000E+00  4.1182E+01
   11.20000  1.0340E-01  1.3870E-01  1.5940E-01  4.7000E-03  5.4000E-03  4.1000E-03  5.0000E-03  1.7903E+01  2.1908E+01  6.3000E-03  8.4570E-01  4.0000E-04  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.0830E-01  4.0700E-02  0.0000E+00  4.1233E+01
   11.40000  1.3130E-01  1.7860E-01  2.0510E-01  6.3000E-03  7.1000E-03  5.8000E-03  6.5000E-03  1.7872E+01  2.1881E+01  8.7000E-03  8.0030E-01  6.0000E-04  0.0000E+00  3.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.3890E-01  5.5100E-02  0.0000E+00  4.1298E+01
   11.60000  1.6320E-01  2.1950E-01  2.5500E-01  7.7000E-03  9.6000E-03  6.6000E-03  8.8000E-03  1.7835E+01  2.1844E+01  1.0300E-02  7.4880E-01  8.0000E-04  2.0000E-04  3.0000E-04  3.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.7340E-01  7.8300E-02  0.0000E+00  4.1362E+01
   11.80000  2.0320E-01  2.7150E-01  3.1020E-01  8.8000E-03  1.2000E-02  8.5000E-03  1.1000E-02  1.7788E+01  2.1799E+01  1.2300E-02  6.8930E-01  8.0000E-04  2.0000E-04  4.0000E-04  4.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  2.0690E-01  1.1270E-01  0.0000E+00  4.1435E+01
   12.00000  2.4410E-01  3.2060E-01  3.6500E-01  1.0500E-02  1.3200E-02  1.0000E-02  1.2600E-02  1.7741E+01  2.1755E+01  1.3800E-02  6.3180E-01  1.0000E-03  3.0000E-04  6.0000E-04  5.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  2.3890E-01  1.4650E-01  0.0000E+00  4.1506E+01
   12.20000  2.8130E-01  3.6440E-01  4.2190E-01  1.1000E-02  1.4800E-02  1.1300E-02  1.3800E-02  1.7695E+01  2.1702E+01  1.4300E-02  5.7380E-01  1.1000E-03  3.0000E-04  8.0000E-04  5.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  2.7430E-01  1.8840E-01  0.0000E+00  4.1569E+01
   12.40000  3.1580E-01  4.0800E-01  4.7020E-01  1.3400E-02  1.7100E-02  1.3100E-02  1.6500E-02  1.7651E+01  2.1643E+01  1.5000E-02  5.1900E-01  1.1000E-03  4.0000E-04  8.0000E-04  1.0000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.9840E-01  2.3650E-01  0.0000E+00  4.1620E+01
   12.60000  3.4430E-01  4.4620E-01  5.1850E-01  1.4800E-02  1.9300E-02  1.4200E-02  1.7700E-02  1.7608E+01  2.1589E+01  1.5900E-02  4.6870E-01  1.3000E-03  5.0000E-04  1.0000E-03  1.4000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.1980E-01  2.8360E-01  0.0000E+00  4.1664E+01
   12.80000  3.7150E-01  4.8410E-01  5.6670E-01  1.5700E-02  2.1400E-02  1.5500E-02  1.8400E-02  1.7562E+01  2.1538E+01  1.7500E-02  4.1850E-01  1.6000E-03  5.0000E-04  1.2000E-03  1.3000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.4150E-01  3.3120E-01  0.0000E+00  4.1707E+01
   13.00000  4.0230E-01  5.2330E-01  6.0580E-01  1.6600E-02  2.3600E-02  1.6200E-02  2.0200E-02  1.7518E+01  2.1478E+01  1.7800E-02  3.7110E-01  2.0000E-03  6.0000E-04  1.3000E-03  1.7000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.5450E-01  3.8810E-01  0.0000E+00  4.1740E+01
   13.20000  4.2490E-01  5.5530E-01  6.4970E-01  1.8200E-02  2.5200E-02  1.6700E-02  2.1200E-02  1.7468E+01  2.1421E+01  1.7100E-02  3.2650E-01  2.6000E-03  5.0000E-04  1.5000E-03  1.9000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.6780E-01  4.4830E-01  0.0000E+00  4.1766E+01
   13.40000  4.4960E-01  5.8940E-01  6.8400E-01  1.8200E-02  2.6500E-02  1.7100E-02  2.2500E-02  1.7427E+01  2.1370E+01  1.6300E-02  2.8790E-01  2.8000E-03  5.0000E-04  1.9000E-03  2.2000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.7610E-01  4.9960E-01  0.0000E+00  4.1792E+01
   13.60000  4.7410E-01  6.2180E-01  7.1600E-01  1.9400E-02  2.9300E-02  1.8000E-02  2.3900E-02  1.7387E+01  2.1317E+01  1.5800E-02  2.5080E-01  3.2000E-03  1.0000E-03  2.0000E-03  2.2000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.7730E-01  5.5450E-01  0.0000E+00  4.1813E+01
   13.80000  4.9410E-01  6.4440E-01  7.4130E-01  2.1000E-02  3.1200E-02  1.8700E-02  2.5400E-02  1.7348E+01  2.1268E+01  1.5000E-02  2.1890E-01  3.7000E-03  1.1000E-03  2.5000E-03  2.4000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.8390E-01  6.0840E-01  0.0000E+00  4.1828E+01
   14.00000  5.1390E-01  6.6860E-01  7.7090E-01  2.2600E-02  3.3100E-02  1.9700E-02  2.6000E-02  1.7309E+01  2.1218E+01  1.4400E-02  1.8640E-01  4.1000E-03  1.3000E-03  3.1000E-03  3.0000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.8300E-01  6.6210E-01  0.0000E+00  4.1839E+01
   14.20000  5.3090E-01  6.9200E-01  7.9320E-01  2.3900E-02  3.4400E-02  2.0700E-02  2.7900E-02  1.7280E+01  2.1175E+01  1.2700E-02  1.6280E-01  4.3000E-03  1.4000E-03  3.1000E-03  3.3000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.7780E-01  7.0760E-01  0.0000E+00  4.1852E+01
   14.40000  5.4720E-01  7.1070E-01  8.1560E-01  2.5300E-02  3.5200E-02  2.1100E-02  2.8200E-02  1.7251E+01  2.1136E+01  1.1700E-02  1.3960E-01  4.5000E-03  1.8000E-03  3.5000E-03  3.5000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.7320E-01  7.5130E-01  0.0000E+00  4.1859E+01
   14.60000  5.5910E-01  7.2300E-01  8.3330E-01  2.6300E-02  3.6000E-02  2.1300E-02  2.8300E-02  1.7223E+01  2.1090E+01  1.1200E-02  1.2000E-01  5.4000E-03  1.9000E-03  3.7000E-03  3.8000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.6640E-01  8.0330E-01  0.0000E+00  4.1856E+01
   14.80000  5.6920E-01  7.3660E-01  8.4640E-01  2.7100E-02  3.6400E-02  2.1100E-02  2.8600E-02  1.7194E+01  2.1059E+01  1.0300E-02  1.0320E-01  5.7000E-03  2.1000E-03  3.7000E-03  3.9000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.5940E-01  8.4580E-01  0.0000E+00  4.1852E+01
   15.00000  5.7800E-01  7.5010E-01  8.6280E-01  2.7700E-02  3.6900E-02  2.0700E-02  2.8100E-02  1.7169E+01  2.1024E+01  9.1000E-03  8.9100E-02  6.0000E-03  2.4000E-03  4.0000E-03  4.4000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.4890E-01  8.8810E-01  0.0000E+00  4.1850E+01
   15.20000  5.9090E-01  7.6260E-01  8.7160E-01  2.8700E-02  3.7500E-02  2.0300E-02  2.8000E-02  1.7153E+01  2.0984E+01  8.5000E-03  7.6800E-02  7.2000E-03  2.6000E-03  4.2000E-03  4.4000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.3550E-01  9.2950E-01  0.0000E+00  4.1846E+01
   15.40000  5.9470E-01  7.7130E-01  8.8070E-01  2.9300E-02  3.8400E-02  2.0100E-02  2.8200E-02  1.7135E+01  2.0958E+01  7.5000E-03  6.7700E-02  7.8000E-03  2.8000E-03  4.3000E-03  4.9000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.2180E-01  9.6250E-01  0.0000E+00  4.1835E+01
   15.60000  6.0370E-01  7.8550E-01  8.8850E-01  2.9600E-02  3.9500E-02  2.0200E-02  2.8100E-02  1.7120E+01  2.0931E+01  6.6000E-03  5.7000E-02  8.4000E-03  3.2000E-03  4.4000E-03  5.0000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.1120E-01  9.9210E-01  0.0000E+00  4.1834E+01
   15.80000  6.1350E-01  7.8760E-01  8.9670E-01  3.0400E-02  4.0300E-02  2.0500E-02  2.8000E-02  1.7104E+01  2.0913E+01  5.9000E-03  4.9900E-02  9.4000E-03  3.1000E-03  4.6000E-03  5.1000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.0130E-01  1.0174E+00  0.0000E+00  4.1830E+01
   16.00000  6.1990E-01  7.9330E-01  9.0810E-01  3.1000E-02  4.1300E-02  2.0200E-02  2.7500E-02  1.7086E+01  2.0898E+01  5.7000E-03  4.2700E-02  9.5000E-03  3.7000E-03  4.7000E-03  5.4000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.8600E-01  1.0410E+00  0.0000E+00  4.1824E+01
   16.20000  6.3040E-01  7.9480E-01  9.1660E-01  3.1900E-02  4.1500E-02  1.9800E-02  2.7600E-02  1.7077E+01  2.0880E+01  4.7000E-03  3.7100E-02  9.8000E-03  3.7000E-03  4.8000E-03  5.8000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.7360E-01  1.0611E+00  0.0000E+00  4.1820E+01
   16.40000  6.3200E-01  8.0020E-01  9.2200E-01  3.2500E-02  4.2100E-02  1.9700E-02  2.7800E-02  1.7063E+01  2.0863E+01  4.3000E-03  3.2300E-02  1.0600E-02  3.7000E-03  5.0000E-03  6.1000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.6270E-01  1.0850E+00  0.0000E+00  4.1812E+01
   16.60000  6.3690E-01  8.1020E-01  9.2470E-01  3.3400E-02  4.2500E-02  1.9900E-02  2.7600E-02  1.7057E+01  2.0856E+01  3.8000E-03  2.7800E-02  1.1100E-02  4.0000E-03  5.1000E-03  6.5000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.5610E-01  1.0918E+00  0.0000E+00  4.1815E+01
   16.80000  6.4020E-01  8.1330E-01  9.2770E-01  3.3800E-02  4.3200E-02  2.0200E-02  2.7500E-02  1.7056E+01  2.0842E+01  3.2000E-03  2.4800E-02  1.1400E-02  4.2000E-03  5.4000E-03  6.3000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.4680E-01  1.1028E+00  0.0000E+00  4.1809E+01
   17.00000  6.4430E-01  8.2180E-01  9.3450E-01  3.4600E-02  4.3700E-02  2.0300E-02  2.6800E-02  1.7052E+01  2.0830E+01  2.9000E-03  2.0400E-02  1.1900E-02  4.5000E-03  5.3000E-03  7.3000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.3620E-01  1.1124E+00  0.0000E+00  4.1809E+01
   17.20000  6.5010E-01  8.2520E-01  9.4100E-01  3.4600E-02  4.4600E-02  2.0000E-02  2.6300E-02  1.7045E+01  2.0820E+01  2.6000E-03  1.6900E-02  1.2600E-02  4.7000E-03  5.6000E-03  7.6000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.2630E-01  1.1240E+00  0.0000E+00  4.1807E+01
   17.40000  6.5280E-01  8.2690E-01  9.4850E-01  3.5200E-02  4.4900E-02  2.0400E-02  2.6100E-02  1.7046E+01  2.0811E+01  2.1000E-03  1.5000E-02  1.3200E-02  4.5000E-03  6.1000E-03  7.9000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.1740E-01  1.1286E+00  0.0000E+00  4.1806E+01
   17.60000  6.5830E-01  8.3150E-01  9.5380E-01  3.5900E-02  4.5200E-02  2.0000E-02  2.5800E-02  1.7046E+01  2.0805E+01  1.8000E-03  1.2200E-02  1.3500E-02  4.8000E-03  6.2000E-03  8.2000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.1120E-01  1.1303E+00  0.0000E+00  4.1810E+01
   17.80000  6.6280E-01  8.3200E-01  9.6330E-01  3.6200E-02  4.5900E-02  1.9900E-02  2.4700E-02  1.7053E+01  2.0796E+01  1.7000E-03  9.8000E-03  1.4100E-02  5.2000E-03  6.5000E-03  8.6000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.0360E-01  1.1275E+00  0.0000E+00  4.1811E+01
   18.00000  6.6500E-01  8.3930E-01  9.6830E-01  3.6700E-02  4.6300E-02  1.9900E-02  2.4400E-02  1.7051E+01  2.0797E+01  1.4000E-03  8.7000E-03  1.4200E-02  5.3000E-03  6.7000E-03  8.9000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.9410E-01  1.1266E+00  0.0000E+00  4.1814E+01
   18.20000  6.6970E-01  8.3920E-01  9.7150E-01  3.6900E-02  4.6800E-02  1.9500E-02  2.4600E-02  1.7052E+01  2.0796E+01  1.4000E-03  7.2000E-03  1.4600E-02  5.6000E-03  7.4000E-03  8.7000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.8830E-01  1.1247E+00  0.0000E+00  4.1814E+01
   18.40000  6.7130E-01  8.4490E-01  9.7820E-01  3.7200E-02  4.6700E-02  1.8900E-02  2.4100E-02  1.7054E+01  2.0800E+01  1.4000E-03  6.4000E-03  1.6000E-02  5.5000E-03  7.5000E-03  8.9000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.8230E-01  1.1164E+00  0.0000E+00  4.1819E+01
   18.60000  6.7660E-01  8.4990E-01  9.8880E-01  3.7300E-02  4.7200E-02  1.8600E-02  2.4000E-02  1.7062E+01  2.0802E+01  1.3000E-03  5.2000E-03  1.6800E-02  5.7000E-03  7.7000E-03  9.0000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.7610E-01  1.1036E+00  0.0000E+00  4.1832E+01
   18.80000  6.8040E-01  8.5180E-01  9.9040E-01  3.7400E-02  4.7800E-02  1.8400E-02  2.3900E-02  1.7063E+01  2.0804E+01  1.1000E-03  4.1000E-03  1.7400E-02  6.0000E-03  8.2000E-03  8.8000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.7020E-01  1.0982E+00  0.0000E+00  4.1831E+01
