  1.660000E+01  1.226386E+00  1.219413E+00  1.245389E+00  1.508109E+00
  1.680000E+01  1.226330E+00  1.218908E+00  1.245531E+00  1.505546E+00
  1.700000E+01  1.226265E+00  1.218624E+00  1.245455E+00  1.496735E+00
  1.720000E+01  1.226089E+00  1.218449E+00  1.244900E+00  1.484471E+00
  1.740000E+01  1.226085E+00  1.218453E+00  1.245347E+00  1.480106E+00
  1.760000E+01  1.225033E+00  1.217548E+00  1.244675E+00  1.483248E+00
  1.780000E+01  1.223516E+00  1.216422E+00  1.242985E+00  1.494844E+00
  1.800000E+01  1.223654E+00  1.216591E+00  1.242337E+00  1.498467E+00
  1.820000E+01  1.223202E+00  1.215910E+00  1.241979E+00  1.499010E+00
  1.840000E+01  1.223391E+00  1.216219E+00  1.242291E+00  1.487566E+00
  1.860000E+01  1.222510E+00  1.215686E+00  1.241444E+00  1.487153E+00
  1.880000E+01  1.222257E+00  1.215352E+00  1.241175E+00  1.479982E+00
  1.900000E+01  1.222685E+00  1.215736E+00  1.242299E+00  1.476416E+00
  1.920000E+01  1.222695E+00  1.215762E+00  1.242471E+00  1.475722E+00
  1.940000E+01  1.222392E+00  1.215946E+00  1.242735E+00  1.479203E+00
  1.960000E+01  1.222310E+00  1.215564E+00  1.242602E+00  1.476690E+00
  1.980000E+01  1.222579E+00  1.215465E+00  1.242296E+00  1.471731E+00
  2.000000E+01  1.223232E+00  1.216334E+00  1.242462E+00  1.471679E+00
  2.020000E+01  1.223684E+00  1.216822E+00  1.242911E+00  1.471143E+00
  2.040000E+01  1.223545E+00  1.217208E+00  1.243054E+00  1.470680E+00
  2.060000E+01  1.224088E+00  1.217374E+00  1.243221E+00  1.474439E+00
  2.080000E+01  1.223965E+00  1.217245E+00  1.243041E+00  1.474550E+00
  2.100000E+01  1.224678E+00  1.217608E+00  1.244288E+00  1.471714E+00
  2.120000E+01  1.225251E+00  1.218102E+00  1.244727E+00  1.478340E+00
  2.140000E+01  1.225425E+00  1.218698E+00  1.245083E+00  1.485158E+00
  2.160000E+01  1.226272E+00  1.218951E+00  1.245121E+00  1.491008E+00
  2.180000E+01  1.225721E+00  1.218622E+00  1.245710E+00  1.483947E+00
  2.200000E+01  1.225728E+00  1.219051E+00  1.246279E+00  1.480088E+00
  2.220000E+01  1.225832E+00  1.219387E+00  1.247270E+00  1.477494E+00
  2.240000E+01  1.226299E+00  1.220129E+00  1.247900E+00  1.473612E+00
  2.260000E+01  1.226513E+00  1.220595E+00  1.248677E+00  1.474800E+00
  2.280000E+01  1.225987E+00  1.220374E+00  1.248163E+00  1.475119E+00
  2.300000E+01  1.225832E+00  1.220002E+00  1.248416E+00  1.478479E+00
  2.320000E+01  1.226543E+00  1.220656E+00  1.248674E+00  1.476261E+00
  2.340000E+01  1.227268E+00  1.221121E+00  1.250193E+00  1.472379E+00
  2.360000E+01  1.227309E+00  1.221219E+00  1.251189E+00  1.479326E+00
  2.380000E+01  1.226813E+00  1.221488E+00  1.252214E+00  1.477461E+00
  2.400000E+01  1.226622E+00  1.222005E+00  1.253700E+00  1.484219E+00
  2.420000E+01  1.226603E+00  1.222323E+00  1.255135E+00  1.484808E+00
  2.440000E+01  1.226419E+00  1.222546E+00  1.255720E+00  1.484917E+00
  2.460000E+01  1.226167E+00  1.222790E+00  1.256103E+00  1.489483E+00
  2.480000E+01  1.226412E+00  1.222999E+00  1.256430E+00  1.492216E+00
  2.500000E+01  1.226479E+00  1.223665E+00  1.257427E+00  1.495065E+00
  2.520000E+01  1.226143E+00  1.223705E+00  1.258051E+00  1.493830E+00
  2.540000E+01  1.226795E+00  1.224232E+00  1.259024E+00  1.494366E+00
  2.560000E+01  1.227251E+00  1.224338E+00  1.259958E+00  1.496076E+00
  2.580000E+01  1.227073E+00  1.224715E+00  1.261263E+00  1.493867E+00
  2.600000E+01  1.226944E+00  1.224780E+00  1.261855E+00  1.493765E+00
  2.620000E+01  1.226540E+00  1.224595E+00  1.262227E+00  1.491335E+00
  2.640000E+01  1.226519E+00  1.224608E+00  1.262983E+00  1.489049E+00
  2.660000E+01  1.226684E+00  1.225386E+00  1.263568E+00  1.490486E+00
  2.680000E+01  1.226604E+00  1.225806E+00  1.263778E+00  1.491784E+00
  2.700000E+01  1.226675E+00  1.226410E+00  1.265347E+00  1.495705E+00
  2.720000E+01  1.226728E+00  1.226424E+00  1.265115E+00  1.493417E+00
  2.740000E+01  1.226233E+00  1.226752E+00  1.265824E+00  1.498022E+00
  2.760000E+01  1.225984E+00  1.226729E+00  1.266111E+00  1.499426E+00
  2.780000E+01  1.225723E+00  1.226899E+00  1.267171E+00  1.502548E+00
  2.800000E+01  1.225937E+00  1.226723E+00  1.267501E+00  1.500952E+00
  2.820000E+01  1.225055E+00  1.226843E+00  1.267710E+00  1.504382E+00
  2.840000E+01  1.224456E+00  1.226555E+00  1.268257E+00  1.502343E+00
  2.860000E+01  1.224411E+00  1.226486E+00  1.269364E+00  1.504993E+00
  2.880000E+01  1.223568E+00  1.226410E+00  1.269649E+00  1.505615E+00
  2.900000E+01  1.223800E+00  1.226495E+00  1.270099E+00  1.507367E+00
  2.920000E+01  1.223591E+00  1.226881E+00  1.270827E+00  1.506351E+00
  2.940000E+01  1.223780E+00  1.227252E+00  1.270252E+00  1.509427E+00
  2.960000E+01  1.223401E+00  1.227327E+00  1.270481E+00  1.508453E+00
  2.980000E+01  1.222763E+00  1.226976E+00  1.270689E+00  1.507308E+00
  3.000000E+01  1.222501E+00  1.227171E+00  1.270639E+00  1.509043E+00
